        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.47027500e+00,        +7.071067811865e+00,        +1.413864901302e+01,        +1.591722756076e-01
 2.47030000e+00,        +7.071067811865e+00,        +1.413865464803e+01,        +1.589498369553e-01
 2.47032500e+00,        +7.071067811865e+00,        +1.413866026568e+01,        +1.587277691768e-01
 2.47035000e+00,        +7.071067811865e+00,        +1.413866586604e+01,        +1.585060708413e-01
 2.47037500e+00,        +7.071067811865e+00,        +1.413867144919e+01,        +1.582847405252e-01
 2.47040000e+00,        +7.071067811865e+00,        +1.413867701520e+01,        +1.580637768125e-01
 2.47042500e+00,        +7.071067811865e+00,        +1.413868256415e+01,        +1.578431782947e-01
 2.47045000e+00,        +7.071067811865e+00,        +1.413868809612e+01,        +1.576229435705e-01
 2.47047500e+00,        +7.071067811865e+00,        +1.413869361118e+01,        +1.574030712461e-01
 2.47050000e+00,        +7.071067811865e+00,        +1.413869910941e+01,        +1.571835599347e-01
 2.47052500e+00,        +7.071067811865e+00,        +1.413870459087e+01,        +1.569644082571e-01
 2.47055000e+00,        +7.071067811865e+00,        +1.413871005565e+01,        +1.567456148409e-01
 2.47057500e+00,        +7.071067811865e+00,        +1.413871550381e+01,        +1.565271783211e-01
 2.47060000e+00,        +7.071067811865e+00,        +1.413872093544e+01,        +1.563090973397e-01
 2.47062500e+00,        +7.071067811865e+00,        +1.413872635059e+01,        +1.560913705458e-01
 2.47065000e+00,        +7.071067811865e+00,        +1.413873174934e+01,        +1.558739965953e-01
 2.47067500e+00,        +7.071067811865e+00,        +1.413873713177e+01,        +1.556569741511e-01
 2.47070000e+00,        +7.071067811865e+00,        +1.413874249794e+01,        +1.554403018834e-01
 2.47072500e+00,        +7.071067811865e+00,        +1.413874784792e+01,        +1.552239784685e-01
 2.47075000e+00,        +7.071067811865e+00,        +1.413875318179e+01,        +1.550080025903e-01
 2.47077500e+00,        +7.071067811865e+00,        +1.413875849961e+01,        +1.547923729388e-01
 2.47080000e+00,        +7.071067811865e+00,        +1.413876380146e+01,        +1.545770882113e-01
 2.47082500e+00,        +7.071067811865e+00,        +1.413876908739e+01,        +1.543621471114e-01
 2.47085000e+00,        +7.071067811865e+00,        +1.413877435749e+01,        +1.541475483495e-01
 2.47087500e+00,        +7.071067811865e+00,        +1.413877961182e+01,        +1.539332906424e-01
 2.47090000e+00,        +7.071067811865e+00,        +1.413878485044e+01,        +1.537193727138e-01
 2.47092500e+00,        +7.071067811865e+00,        +1.413879007343e+01,        +1.535057932936e-01
 2.47095000e+00,        +7.071067811865e+00,        +1.413879528084e+01,        +1.532925511184e-01
 2.47097500e+00,        +7.071067811865e+00,        +1.413880047275e+01,        +1.530796449309e-01
 2.47100000e+00,        +7.071067811865e+00,        +1.413880564923e+01,        +1.528670734805e-01
 2.47102500e+00,        +7.071067811865e+00,        +1.413881081033e+01,        +1.526548355230e-01
 2.47105000e+00,        +7.071067811865e+00,        +1.413881595612e+01,        +1.524429298202e-01
 2.47107500e+00,        +7.071067811865e+00,        +1.413882108667e+01,        +1.522313551403e-01
 2.47110000e+00,        +7.071067811865e+00,        +1.413882620204e+01,        +1.520201102578e-01
 2.47112500e+00,        +7.071067811865e+00,        +1.413883130230e+01,        +1.518091939533e-01
 2.47115000e+00,        +7.071067811865e+00,        +1.413883638751e+01,        +1.515986050136e-01
 2.47117500e+00,        +7.071067811865e+00,        +1.413884145773e+01,        +1.513883422314e-01
 2.47120000e+00,        +7.071067811865e+00,        +1.413884651303e+01,        +1.511784044061e-01
 2.47122500e+00,        +7.071067811865e+00,        +1.413885155347e+01,        +1.509687903423e-01
 2.47125000e+00,        +7.071067811865e+00,        +1.413885657910e+01,        +1.507594988510e-01
 2.47127500e+00,        +7.071067811865e+00,        +1.413886159000e+01,        +1.505505287494e-01
 2.47130000e+00,        +7.071067811865e+00,        +1.413886658623e+01,        +1.503418788601e-01
 2.47132500e+00,        +7.071067811865e+00,        +1.413887156784e+01,        +1.501335480119e-01
 2.47135000e+00,        +7.071067811865e+00,        +1.413887653489e+01,        +1.499255350394e-01
 2.47137500e+00,        +7.071067811865e+00,        +1.413888148745e+01,        +1.497178387830e-01
 2.47140000e+00,        +7.071067811865e+00,        +1.413888642558e+01,        +1.495104580888e-01
 2.47142500e+00,        +7.071067811865e+00,        +1.413889134934e+01,        +1.493033918087e-01
 2.47145000e+00,        +7.071067811865e+00,        +1.413889625878e+01,        +1.490966388002e-01
 2.47147500e+00,        +7.071067811865e+00,        +1.413890115396e+01,        +1.488901979269e-01
 2.47150000e+00,        +7.071067811865e+00,        +1.413890603495e+01,        +1.486840680572e-01
 2.47152500e+00,        +7.071067811865e+00,        +1.413891090180e+01,        +1.484782480660e-01
 2.47155000e+00,        +7.071067811865e+00,        +1.413891575457e+01,        +1.482727368330e-01
 2.47157500e+00,        +7.071067811865e+00,        +1.413892059332e+01,        +1.480675332440e-01
 2.47160000e+00,        +7.071067811865e+00,        +1.413892541810e+01,        +1.478626361898e-01
 2.47162500e+00,        +7.071067811865e+00,        +1.413893022898e+01,        +1.476580445672e-01
 2.47165000e+00,        +7.071067811865e+00,        +1.413893502600e+01,        +1.474537572779e-01
 2.47167500e+00,        +7.071067811865e+00,        +1.413893980923e+01,        +1.472497732293e-01
 2.47170000e+00,        +7.071067811865e+00,        +1.413894457872e+01,        +1.470460913340e-01
 2.47172500e+00,        +7.071067811865e+00,        +1.413894933453e+01,        +1.468427105100e-01
 2.47175000e+00,        +7.071067811865e+00,        +1.413895407671e+01,        +1.466396296806e-01
 2.47177500e+00,        +7.071067811865e+00,        +1.413895880531e+01,        +1.464368477744e-01
 2.47180000e+00,        +7.071067811865e+00,        +1.413896352040e+01,        +1.462343637251e-01
 2.47182500e+00,        +7.071067811865e+00,        +1.413896822203e+01,        +1.460321764716e-01
 2.47185000e+00,        +7.071067811865e+00,        +1.413897291025e+01,        +1.458302849581e-01
 2.47187500e+00,        +7.071067811865e+00,        +1.413897758511e+01,        +1.456286881337e-01
 2.47190000e+00,        +7.071067811865e+00,        +1.413898224667e+01,        +1.454273849530e-01
 2.47192500e+00,        +7.071067811865e+00,        +1.413898689499e+01,        +1.452263743752e-01
 2.47195000e+00,        +7.071067811865e+00,        +1.413899153011e+01,        +1.450256553646e-01
 2.47197500e+00,        +7.071067811865e+00,        +1.413899615208e+01,        +1.448252268911e-01
 2.47200000e+00,        +7.071067811865e+00,        +1.413900076097e+01,        +1.446250879288e-01
 2.47202500e+00,        +7.071067811865e+00,        +1.413900535682e+01,        +1.444252374570e-01
 2.47205000e+00,        +7.071067811865e+00,        +1.413900993968e+01,        +1.442256744602e-01
 2.47207500e+00,        +7.071067811865e+00,        +1.413901450961e+01,        +1.440263979275e-01
 2.47210000e+00,        +7.071067811865e+00,        +1.413901906666e+01,        +1.438274068529e-01
 2.47212500e+00,        +7.071067811865e+00,        +1.413902361087e+01,        +1.436287002352e-01
 2.47215000e+00,        +7.071067811865e+00,        +1.413902814230e+01,        +1.434302770782e-01
 2.47217500e+00,        +7.071067811865e+00,        +1.413903266100e+01,        +1.432321363901e-01
 2.47220000e+00,        +7.071067811865e+00,        +1.413903716702e+01,        +1.430342771842e-01
 2.47222500e+00,        +7.071067811865e+00,        +1.413904166041e+01,        +1.428366984783e-01
 2.47225000e+00,        +7.071067811865e+00,        +1.413904614122e+01,        +1.426393992950e-01
 2.47227500e+00,        +7.071067811865e+00,        +1.413905060950e+01,        +1.424423786615e-01
 2.47230000e+00,        +7.071067811865e+00,        +1.413905506529e+01,        +1.422456356095e-01
 2.47232500e+00,        +7.071067811865e+00,        +1.413905950865e+01,        +1.420491691756e-01
 2.47235000e+00,        +7.071067811865e+00,        +1.413906393962e+01,        +1.418529784008e-01
 2.47237500e+00,        +7.071067811865e+00,        +1.413906835826e+01,        +1.416570623305e-01
 2.47240000e+00,        +7.071067811865e+00,        +1.413907276461e+01,        +1.414614200148e-01
 2.47242500e+00,        +7.071067811865e+00,        +1.413907715871e+01,        +1.412660505084e-01
 2.47245000e+00,        +7.071067811865e+00,        +1.413908154062e+01,        +1.410709528701e-01
 2.47247500e+00,        +7.071067811865e+00,        +1.413908591038e+01,        +1.408761261635e-01
 2.47250000e+00,        +7.071067811865e+00,        +1.413909026805e+01,        +1.406815694563e-01
 2.47252500e+00,        +7.071067811865e+00,        +1.413909461366e+01,        +1.404872818209e-01
 2.47255000e+00,        +7.071067811865e+00,        +1.413909894726e+01,        +1.402932623339e-01
 2.47257500e+00,        +7.071067811865e+00,        +1.413910326890e+01,        +1.400995100762e-01
 2.47260000e+00,        +7.071067811865e+00,        +1.413910757863e+01,        +1.399060241331e-01
 2.47262500e+00,        +7.071067811865e+00,        +1.413911187648e+01,        +1.397128035940e-01
 2.47265000e+00,        +7.071067811865e+00,        +1.413911616252e+01,        +1.395198475527e-01
 2.47267500e+00,        +7.071067811865e+00,        +1.413912043677e+01,        +1.393271551074e-01
 2.47270000e+00,        +7.071067811865e+00,        +1.413912469929e+01,        +1.391347253602e-01
 2.47272500e+00,        +7.071067811865e+00,        +1.413912895012e+01,        +1.389425574174e-01
 2.47275000e+00,        +7.071067811865e+00,        +1.413913318931e+01,        +1.387506503897e-01
 2.47277500e+00,        +7.071067811865e+00,        +1.413913741690e+01,        +1.385590033918e-01
 2.47280000e+00,        +7.071067811865e+00,        +1.413914163293e+01,        +1.383676155424e-01
 2.47282500e+00,        +7.071067811865e+00,        +1.413914583745e+01,        +1.381764859645e-01
 2.47285000e+00,        +7.071067811865e+00,        +1.413915003049e+01,        +1.379856137850e-01
 2.47287500e+00,        +7.071067811865e+00,        +1.413915421212e+01,        +1.377949981349e-01
 2.47290000e+00,        +7.071067811865e+00,        +1.413915838236e+01,        +1.376046381491e-01
 2.47292500e+00,        +7.071067811865e+00,        +1.413916254126e+01,        +1.374145329669e-01
 2.47295000e+00,        +7.071067811865e+00,        +1.413916668886e+01,        +1.372246817309e-01
 2.47297500e+00,        +7.071067811865e+00,        +1.413917082521e+01,        +1.370350835882e-01
 2.47300000e+00,        +7.071067811865e+00,        +1.413917495035e+01,        +1.368457376896e-01
 2.47302500e+00,        +7.071067811865e+00,        +1.413917906431e+01,        +1.366566431898e-01
 2.47305000e+00,        +7.071067811865e+00,        +1.413918316715e+01,        +1.364677992474e-01
 2.47307500e+00,        +7.071067811865e+00,        +1.413918725889e+01,        +1.362792050250e-01
 2.47310000e+00,        +7.071067811865e+00,        +1.413919133960e+01,        +1.360908596886e-01
 2.47312500e+00,        +7.071067811865e+00,        +1.413919540929e+01,        +1.359027624086e-01
 2.47315000e+00,        +7.071067811865e+00,        +1.413919946802e+01,        +1.357149123587e-01
 2.47317500e+00,        +7.071067811865e+00,        +1.413920351583e+01,        +1.355273087167e-01
 2.47320000e+00,        +7.071067811865e+00,        +1.413920755276e+01,        +1.353399506638e-01
 2.47322500e+00,        +7.071067811865e+00,        +1.413921157884e+01,        +1.351528373853e-01
 2.47325000e+00,        +7.071067811865e+00,        +1.413921559412e+01,        +1.349659680699e-01
 2.47327500e+00,        +7.071067811865e+00,        +1.413921959863e+01,        +1.347793419102e-01
 2.47330000e+00,        +7.071067811865e+00,        +1.413922359242e+01,        +1.345929581023e-01
 2.47332500e+00,        +7.071067811865e+00,        +1.413922757553e+01,        +1.344068158460e-01
 2.47335000e+00,        +7.071067811865e+00,        +1.413923154799e+01,        +1.342209143448e-01
 2.47337500e+00,        +7.071067811865e+00,        +1.413923550984e+01,        +1.340352528057e-01
 2.47340000e+00,        +7.071067811865e+00,        +1.413923946113e+01,        +1.338498304392e-01
 2.47342500e+00,        +7.071067811865e+00,        +1.413924340188e+01,        +1.336646464595e-01
 2.47345000e+00,        +7.071067811865e+00,        +1.413924733215e+01,        +1.334797000844e-01
 2.47347500e+00,        +7.071067811865e+00,        +1.413925125196e+01,        +1.332949905349e-01
 2.47350000e+00,        +7.071067811865e+00,        +1.413925516136e+01,        +1.331105170359e-01
 2.47352500e+00,        +7.071067811865e+00,        +1.413925906038e+01,        +1.329262788154e-01
 2.47355000e+00,        +7.071067811865e+00,        +1.413926294907e+01,        +1.327422751052e-01
 2.47357500e+00,        +7.071067811865e+00,        +1.413926682745e+01,        +1.325585051403e-01
 2.47360000e+00,        +7.071067811865e+00,        +1.413927069556e+01,        +1.323749681591e-01
 2.47362500e+00,        +7.071067811865e+00,        +1.413927455345e+01,        +1.321916634037e-01
 2.47365000e+00,        +7.071067811865e+00,        +1.413927840114e+01,        +1.320085901191e-01
 2.47367500e+00,        +7.071067811865e+00,        +1.413928223869e+01,        +1.318257475542e-01
 2.47370000e+00,        +7.071067811865e+00,        +1.413928606611e+01,        +1.316431349607e-01
 2.47372500e+00,        +7.071067811865e+00,        +1.413928988345e+01,        +1.314607515942e-01
 2.47375000e+00,        +7.071067811865e+00,        +1.413929369075e+01,        +1.312785967131e-01
 2.47377500e+00,        +7.071067811865e+00,        +1.413929748803e+01,        +1.310966695793e-01
 2.47380000e+00,        +7.071067811865e+00,        +1.413930127535e+01,        +1.309149694580e-01
 2.47382500e+00,        +7.071067811865e+00,        +1.413930505272e+01,        +1.307334956177e-01
 2.47385000e+00,        +7.071067811865e+00,        +1.413930882019e+01,        +1.305522473298e-01
 2.47387500e+00,        +7.071067811865e+00,        +1.413931257779e+01,        +1.303712238694e-01
 2.47390000e+00,        +7.071067811865e+00,        +1.413931632556e+01,        +1.301904245144e-01
 2.47392500e+00,        +7.071067811865e+00,        +1.413932006353e+01,        +1.300098485460e-01
