        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.46177500e+00,        +7.071067811865e+00,        +1.405739380856e+01,        +1.272569856269e-01
 2.46180000e+00,        +7.071067811865e+00,        +1.405753172518e+01,        +1.272118147491e-01
 2.46182500e+00,        +7.071067811865e+00,        +1.405766947972e+01,        +1.271663012233e-01
 2.46185000e+00,        +7.071067811865e+00,        +1.405780707153e+01,        +1.271204463931e-01
 2.46187500e+00,        +7.071067811865e+00,        +1.405794449997e+01,        +1.270742516002e-01
 2.46190000e+00,        +7.071067811865e+00,        +1.405808176443e+01,        +1.270277181844e-01
 2.46192500e+00,        +7.071067811865e+00,        +1.405821886428e+01,        +1.269808474837e-01
 2.46195000e+00,        +7.071067811865e+00,        +1.405835579891e+01,        +1.269336408341e-01
 2.46197500e+00,        +7.071067811865e+00,        +1.405849256771e+01,        +1.268860995695e-01
 2.46200000e+00,        +7.071067811865e+00,        +1.405862917010e+01,        +1.268382250219e-01
 2.46202500e+00,        +7.071067811865e+00,        +1.405876560547e+01,        +1.267900185212e-01
 2.46205000e+00,        +7.071067811865e+00,        +1.405890187325e+01,        +1.267414813954e-01
 2.46207500e+00,        +7.071067811865e+00,        +1.405903797286e+01,        +1.266926149701e-01
 2.46210000e+00,        +7.071067811865e+00,        +1.405917390374e+01,        +1.266434205691e-01
 2.46212500e+00,        +7.071067811865e+00,        +1.405930966532e+01,        +1.265938995138e-01
 2.46215000e+00,        +7.071067811865e+00,        +1.405944525706e+01,        +1.265440531235e-01
 2.46217500e+00,        +7.071067811865e+00,        +1.405958067840e+01,        +1.264938827153e-01
 2.46220000e+00,        +7.071067811865e+00,        +1.405971592881e+01,        +1.264433896040e-01
 2.46222500e+00,        +7.071067811865e+00,        +1.405985100776e+01,        +1.263925751023e-01
 2.46225000e+00,        +7.071067811865e+00,        +1.405998591473e+01,        +1.263414405204e-01
 2.46227500e+00,        +7.071067811865e+00,        +1.406012064919e+01,        +1.262899871663e-01
 2.46230000e+00,        +7.071067811865e+00,        +1.406025521063e+01,        +1.262382163457e-01
 2.46232500e+00,        +7.071067811865e+00,        +1.406038959856e+01,        +1.261861293618e-01
 2.46235000e+00,        +7.071067811865e+00,        +1.406052381247e+01,        +1.261337275155e-01
 2.46237500e+00,        +7.071067811865e+00,        +1.406065785188e+01,        +1.260810121052e-01
 2.46240000e+00,        +7.071067811865e+00,        +1.406079171630e+01,        +1.260279844270e-01
 2.46242500e+00,        +7.071067811865e+00,        +1.406092540526e+01,        +1.259746457745e-01
 2.46245000e+00,        +7.071067811865e+00,        +1.406105891829e+01,        +1.259209974387e-01
 2.46247500e+00,        +7.071067811865e+00,        +1.406119225493e+01,        +1.258670407081e-01
 2.46250000e+00,        +7.071067811865e+00,        +1.406132541472e+01,        +1.258127768689e-01
 2.46252500e+00,        +7.071067811865e+00,        +1.406145839720e+01,        +1.257582072045e-01
 2.46255000e+00,        +7.071067811865e+00,        +1.406159120195e+01,        +1.257033329957e-01
 2.46257500e+00,        +7.071067811865e+00,        +1.406172382851e+01,        +1.256481555209e-01
 2.46260000e+00,        +7.071067811865e+00,        +1.406185627647e+01,        +1.255926760559e-01
 2.46262500e+00,        +7.071067811865e+00,        +1.406198854540e+01,        +1.255368958735e-01
 2.46265000e+00,        +7.071067811865e+00,        +1.406212063489e+01,        +1.254808162443e-01
 2.46267500e+00,        +7.071067811865e+00,        +1.406225254451e+01,        +1.254244384360e-01
 2.46270000e+00,        +7.071067811865e+00,        +1.406238427387e+01,        +1.253677637134e-01
 2.46272500e+00,        +7.071067811865e+00,        +1.406251582258e+01,        +1.253107933390e-01
 2.46275000e+00,        +7.071067811865e+00,        +1.406264719023e+01,        +1.252535285723e-01
 2.46277500e+00,        +7.071067811865e+00,        +1.406277837644e+01,        +1.251959706701e-01
 2.46280000e+00,        +7.071067811865e+00,        +1.406290938084e+01,        +1.251381208863e-01
 2.46282500e+00,        +7.071067811865e+00,        +1.406304020306e+01,        +1.250799804723e-01
 2.46285000e+00,        +7.071067811865e+00,        +1.406317084271e+01,        +1.250215506765e-01
 2.46287500e+00,        +7.071067811865e+00,        +1.406330129945e+01,        +1.249628327444e-01
 2.46290000e+00,        +7.071067811865e+00,        +1.406343157292e+01,        +1.249038279188e-01
 2.46292500e+00,        +7.071067811865e+00,        +1.406356166277e+01,        +1.248445374396e-01
 2.46295000e+00,        +7.071067811865e+00,        +1.406369156866e+01,        +1.247849625438e-01
 2.46297500e+00,        +7.071067811865e+00,        +1.406382129025e+01,        +1.247251044655e-01
 2.46300000e+00,        +7.071067811865e+00,        +1.406395082721e+01,        +1.246649644359e-01
 2.46302500e+00,        +7.071067811865e+00,        +1.406408017921e+01,        +1.246045436832e-01
 2.46305000e+00,        +7.071067811865e+00,        +1.406420934593e+01,        +1.245438434329e-01
 2.46307500e+00,        +7.071067811865e+00,        +1.406433832707e+01,        +1.244828649072e-01
 2.46310000e+00,        +7.071067811865e+00,        +1.406446712231e+01,        +1.244216093256e-01
 2.46312500e+00,        +7.071067811865e+00,        +1.406459573135e+01,        +1.243600779046e-01
 2.46315000e+00,        +7.071067811865e+00,        +1.406472415389e+01,        +1.242982718575e-01
 2.46317500e+00,        +7.071067811865e+00,        +1.406485238965e+01,        +1.242361923947e-01
 2.46320000e+00,        +7.071067811865e+00,        +1.406498043833e+01,        +1.241738407236e-01
 2.46322500e+00,        +7.071067811865e+00,        +1.406510829966e+01,        +1.241112180486e-01
 2.46325000e+00,        +7.071067811865e+00,        +1.406523597336e+01,        +1.240483255709e-01
 2.46327500e+00,        +7.071067811865e+00,        +1.406536345917e+01,        +1.239851644888e-01
 2.46330000e+00,        +7.071067811865e+00,        +1.406549075681e+01,        +1.239217359974e-01
 2.46332500e+00,        +7.071067811865e+00,        +1.406561786604e+01,        +1.238580412888e-01
 2.46335000e+00,        +7.071067811865e+00,        +1.406574478659e+01,        +1.237940815519e-01
 2.46337500e+00,        +7.071067811865e+00,        +1.406587151822e+01,        +1.237298579725e-01
 2.46340000e+00,        +7.071067811865e+00,        +1.406599806069e+01,        +1.236653717334e-01
 2.46342500e+00,        +7.071067811865e+00,        +1.406612441376e+01,        +1.236006240141e-01
 2.46345000e+00,        +7.071067811865e+00,        +1.406625057720e+01,        +1.235356159911e-01
 2.46347500e+00,        +7.071067811865e+00,        +1.406637655078e+01,        +1.234703488376e-01
 2.46350000e+00,        +7.071067811865e+00,        +1.406650233428e+01,        +1.234048237237e-01
 2.46352500e+00,        +7.071067811865e+00,        +1.406662792748e+01,        +1.233390418164e-01
 2.46355000e+00,        +7.071067811865e+00,        +1.406675333018e+01,        +1.232730042794e-01
 2.46357500e+00,        +7.071067811865e+00,        +1.406687854215e+01,        +1.232067122732e-01
 2.46360000e+00,        +7.071067811865e+00,        +1.406700356321e+01,        +1.231401669552e-01
 2.46362500e+00,        +7.071067811865e+00,        +1.406712839316e+01,        +1.230733694794e-01
 2.46365000e+00,        +7.071067811865e+00,        +1.406725303180e+01,        +1.230063209968e-01
 2.46367500e+00,        +7.071067811865e+00,        +1.406737747894e+01,        +1.229390226550e-01
 2.46370000e+00,        +7.071067811865e+00,        +1.406750173441e+01,        +1.228714755984e-01
 2.46372500e+00,        +7.071067811865e+00,        +1.406762579803e+01,        +1.228036809682e-01
 2.46375000e+00,        +7.071067811865e+00,        +1.406774966962e+01,        +1.227356399024e-01
 2.46377500e+00,        +7.071067811865e+00,        +1.406787334902e+01,        +1.226673535354e-01
 2.46380000e+00,        +7.071067811865e+00,        +1.406799683606e+01,        +1.225988229988e-01
 2.46382500e+00,        +7.071067811865e+00,        +1.406812013058e+01,        +1.225300494207e-01
 2.46385000e+00,        +7.071067811865e+00,        +1.406824323244e+01,        +1.224610339257e-01
 2.46387500e+00,        +7.071067811865e+00,        +1.406836614147e+01,        +1.223917776354e-01
 2.46390000e+00,        +7.071067811865e+00,        +1.406848885754e+01,        +1.223222816681e-01
 2.46392500e+00,        +7.071067811865e+00,        +1.406861138051e+01,        +1.222525471386e-01
 2.46395000e+00,        +7.071067811865e+00,        +1.406873371023e+01,        +1.221825751586e-01
 2.46397500e+00,        +7.071067811865e+00,        +1.406885584659e+01,        +1.221123668362e-01
 2.46400000e+00,        +7.071067811865e+00,        +1.406897778944e+01,        +1.220419232765e-01
 2.46402500e+00,        +7.071067811865e+00,        +1.406909953867e+01,        +1.219712455811e-01
 2.46405000e+00,        +7.071067811865e+00,        +1.406922109416e+01,        +1.219003348482e-01
 2.46407500e+00,        +7.071067811865e+00,        +1.406934245580e+01,        +1.218291921729e-01
 2.46410000e+00,        +7.071067811865e+00,        +1.406946362347e+01,        +1.217578186466e-01
 2.46412500e+00,        +7.071067811865e+00,        +1.406958459708e+01,        +1.216862153577e-01
 2.46415000e+00,        +7.071067811865e+00,        +1.406970537651e+01,        +1.216143833910e-01
 2.46417500e+00,        +7.071067811865e+00,        +1.406982596167e+01,        +1.215423238282e-01
 2.46420000e+00,        +7.071067811865e+00,        +1.406994635248e+01,        +1.214700377473e-01
 2.46422500e+00,        +7.071067811865e+00,        +1.407006654883e+01,        +1.213975262232e-01
 2.46425000e+00,        +7.071067811865e+00,        +1.407018655065e+01,        +1.213247903273e-01
 2.46427500e+00,        +7.071067811865e+00,        +1.407030635785e+01,        +1.212518311277e-01
 2.46430000e+00,        +7.071067811865e+00,        +1.407042597036e+01,        +1.211786496891e-01
 2.46432500e+00,        +7.071067811865e+00,        +1.407054538811e+01,        +1.211052470728e-01
 2.46435000e+00,        +7.071067811865e+00,        +1.407066461102e+01,        +1.210316243368e-01
 2.46437500e+00,        +7.071067811865e+00,        +1.407078363903e+01,        +1.209577825356e-01
 2.46440000e+00,        +7.071067811865e+00,        +1.407090247208e+01,        +1.208837227203e-01
 2.46442500e+00,        +7.071067811865e+00,        +1.407102111012e+01,        +1.208094459387e-01
 2.46445000e+00,        +7.071067811865e+00,        +1.407113955308e+01,        +1.207349532353e-01
 2.46447500e+00,        +7.071067811865e+00,        +1.407125780093e+01,        +1.206602456509e-01
 2.46450000e+00,        +7.071067811865e+00,        +1.407137585361e+01,        +1.205853242232e-01
 2.46452500e+00,        +7.071067811865e+00,        +1.407149371108e+01,        +1.205101899864e-01
 2.46455000e+00,        +7.071067811865e+00,        +1.407161137331e+01,        +1.204348439712e-01
 2.46457500e+00,        +7.071067811865e+00,        +1.407172884025e+01,        +1.203592872051e-01
 2.46460000e+00,        +7.071067811865e+00,        +1.407184611189e+01,        +1.202835207120e-01
 2.46462500e+00,        +7.071067811865e+00,        +1.407196318818e+01,        +1.202075455125e-01
 2.46465000e+00,        +7.071067811865e+00,        +1.407208006911e+01,        +1.201313626238e-01
 2.46467500e+00,        +7.071067811865e+00,        +1.407219675466e+01,        +1.200549730598e-01
 2.46470000e+00,        +7.071067811865e+00,        +1.407231324481e+01,        +1.199783778306e-01
 2.46472500e+00,        +7.071067811865e+00,        +1.407242953955e+01,        +1.199015779435e-01
 2.46475000e+00,        +7.071067811865e+00,        +1.407254563886e+01,        +1.198245744017e-01
 2.46477500e+00,        +7.071067811865e+00,        +1.407266154275e+01,        +1.197473682057e-01
 2.46480000e+00,        +7.071067811865e+00,        +1.407277725120e+01,        +1.196699603520e-01
 2.46482500e+00,        +7.071067811865e+00,        +1.407289276422e+01,        +1.195923518341e-01
 2.46485000e+00,        +7.071067811865e+00,        +1.407300808181e+01,        +1.195145436418e-01
 2.46487500e+00,        +7.071067811865e+00,        +1.407312320398e+01,        +1.194365367618e-01
 2.46490000e+00,        +7.071067811865e+00,        +1.407323813075e+01,        +1.193583321770e-01
 2.46492500e+00,        +7.071067811865e+00,        +1.407335286211e+01,        +1.192799308674e-01
 2.46495000e+00,        +7.071067811865e+00,        +1.407346739810e+01,        +1.192013338091e-01
 2.46497500e+00,        +7.071067811865e+00,        +1.407358173872e+01,        +1.191225419752e-01
 2.46500000e+00,        +7.071067811865e+00,        +1.407369588401e+01,        +1.190435563351e-01
 2.46502500e+00,        +7.071067811865e+00,        +1.407380983399e+01,        +1.189643778549e-01
 2.46505000e+00,        +7.071067811865e+00,        +1.407392358869e+01,        +1.188850074974e-01
 2.46507500e+00,        +7.071067811865e+00,        +1.407403714815e+01,        +1.188054462219e-01
 2.46510000e+00,        +7.071067811865e+00,        +1.407415051239e+01,        +1.187256949844e-01
 2.46512500e+00,        +7.071067811865e+00,        +1.407426368145e+01,        +1.186457547373e-01
 2.46515000e+00,        +7.071067811865e+00,        +1.407437665539e+01,        +1.185656264299e-01
 2.46517500e+00,        +7.071067811865e+00,        +1.407448943424e+01,        +1.184853110079e-01
 2.46520000e+00,        +7.071067811865e+00,        +1.407460201805e+01,        +1.184048094136e-01
 2.46522500e+00,        +7.071067811865e+00,        +1.407471440688e+01,        +1.183241225861e-01
 2.46525000e+00,        +7.071067811865e+00,        +1.407482660077e+01,        +1.182432514609e-01
 2.46527500e+00,        +7.071067811865e+00,        +1.407493859978e+01,        +1.181621969703e-01
 2.46530000e+00,        +7.071067811865e+00,        +1.407505040397e+01,        +1.180809600432e-01
 2.46532500e+00,        +7.071067811865e+00,        +1.407516201341e+01,        +1.179995416050e-01
 2.46535000e+00,        +7.071067811865e+00,        +1.407527342815e+01,        +1.179179425778e-01
 2.46537500e+00,        +7.071067811865e+00,        +1.407538464828e+01,        +1.178361638804e-01
 2.46540000e+00,        +7.071067811865e+00,        +1.407549567384e+01,        +1.177542064281e-01
 2.46542500e+00,        +7.071067811865e+00,        +1.407560650493e+01,        +1.176720711330e-01
