        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.45501842e+00,        +7.071067811865e+00,        +1.364031818964e+01,        +2.453155528612e-01
 2.45502333e+00,        +7.071067811865e+00,        +1.364049373144e+01,        +2.455792221453e-01
 2.45502823e+00,        +7.071067811865e+00,        +1.364066967123e+01,        +2.458425302827e-01
 2.45503314e+00,        +7.071067811865e+00,        +1.364084600782e+01,        +2.461054765182e-01
 2.45503805e+00,        +7.071067811865e+00,        +1.364102274004e+01,        +2.463680601008e-01
 2.45504295e+00,        +7.071067811865e+00,        +1.364119986673e+01,        +2.466302802844e-01
 2.45504786e+00,        +7.071067811865e+00,        +1.364137738672e+01,        +2.468921363272e-01
 2.45505277e+00,        +7.071067811865e+00,        +1.364155529882e+01,        +2.471536274923e-01
 2.45505767e+00,        +7.071067811865e+00,        +1.364173360185e+01,        +2.474147530472e-01
 2.45506258e+00,        +7.071067811865e+00,        +1.364191229466e+01,        +2.476755122638e-01
 2.45506749e+00,        +7.071067811865e+00,        +1.364209137604e+01,        +2.479359044189e-01
 2.45507239e+00,        +7.071067811865e+00,        +1.364227084483e+01,        +2.481959287937e-01
 2.45507730e+00,        +7.071067811865e+00,        +1.364245069985e+01,        +2.484555846740e-01
 2.45508221e+00,        +7.071067811865e+00,        +1.364263093990e+01,        +2.487148713503e-01
 2.45508711e+00,        +7.071067811865e+00,        +1.364281156381e+01,        +2.489737881173e-01
 2.45509202e+00,        +7.071067811865e+00,        +1.364299257040e+01,        +2.492323342748e-01
 2.45509693e+00,        +7.071067811865e+00,        +1.364317395847e+01,        +2.494905091268e-01
 2.45510183e+00,        +7.071067811865e+00,        +1.364335572684e+01,        +2.497483119819e-01
 2.45510674e+00,        +7.071067811865e+00,        +1.364353787433e+01,        +2.500057421535e-01
 2.45511165e+00,        +7.071067811865e+00,        +1.364372039974e+01,        +2.502627989594e-01
 2.45511655e+00,        +7.071067811865e+00,        +1.364390330189e+01,        +2.505194817218e-01
 2.45512146e+00,        +7.071067811865e+00,        +1.364408657958e+01,        +2.507757897678e-01
 2.45512637e+00,        +7.071067811865e+00,        +1.364427023161e+01,        +2.510317224289e-01
 2.45513127e+00,        +7.071067811865e+00,        +1.364445425681e+01,        +2.512872790411e-01
 2.45513618e+00,        +7.071067811865e+00,        +1.364463865398e+01,        +2.515424589451e-01
 2.45514109e+00,        +7.071067811865e+00,        +1.364482342191e+01,        +2.517972614860e-01
 2.45514599e+00,        +7.071067811865e+00,        +1.364500855942e+01,        +2.520516860137e-01
 2.45515090e+00,        +7.071067811865e+00,        +1.364519406531e+01,        +2.523057318823e-01
 2.45515581e+00,        +7.071067811865e+00,        +1.364537993837e+01,        +2.525593984509e-01
 2.45516071e+00,        +7.071067811865e+00,        +1.364556617742e+01,        +2.528126850826e-01
 2.45516562e+00,        +7.071067811865e+00,        +1.364575278125e+01,        +2.530655911455e-01
 2.45517053e+00,        +7.071067811865e+00,        +1.364593974867e+01,        +2.533181160120e-01
 2.45517543e+00,        +7.071067811865e+00,        +1.364612707847e+01,        +2.535702590593e-01
 2.45518034e+00,        +7.071067811865e+00,        +1.364631476945e+01,        +2.538220196688e-01
 2.45518525e+00,        +7.071067811865e+00,        +1.364650282040e+01,        +2.540733972267e-01
 2.45519015e+00,        +7.071067811865e+00,        +1.364669123014e+01,        +2.543243911236e-01
 2.45519506e+00,        +7.071067811865e+00,        +1.364687999744e+01,        +2.545750007545e-01
 2.45519997e+00,        +7.071067811865e+00,        +1.364706912112e+01,        +2.548252255194e-01
 2.45520487e+00,        +7.071067811865e+00,        +1.364725859995e+01,        +2.550750648223e-01
 2.45520978e+00,        +7.071067811865e+00,        +1.364744843275e+01,        +2.553245180720e-01
 2.45521469e+00,        +7.071067811865e+00,        +1.364763861829e+01,        +2.555735846817e-01
 2.45521959e+00,        +7.071067811865e+00,        +1.364782915538e+01,        +2.558222640692e-01
 2.45522450e+00,        +7.071067811865e+00,        +1.364802004280e+01,        +2.560705556567e-01
 2.45522941e+00,        +7.071067811865e+00,        +1.364821127935e+01,        +2.563184588712e-01
 2.45523431e+00,        +7.071067811865e+00,        +1.364840286382e+01,        +2.565659731437e-01
 2.45523922e+00,        +7.071067811865e+00,        +1.364859479500e+01,        +2.568130979102e-01
 2.45524413e+00,        +7.071067811865e+00,        +1.364878707168e+01,        +2.570598326109e-01
 2.45524903e+00,        +7.071067811865e+00,        +1.364897969265e+01,        +2.573061766905e-01
 2.45525394e+00,        +7.071067811865e+00,        +1.364917265669e+01,        +2.575521295983e-01
 2.45525885e+00,        +7.071067811865e+00,        +1.364936596261e+01,        +2.577976907881e-01
 2.45526376e+00,        +7.071067811865e+00,        +1.364955960917e+01,        +2.580428597181e-01
 2.45526866e+00,        +7.071067811865e+00,        +1.364975359519e+01,        +2.582876358509e-01
 2.45527357e+00,        +7.071067811865e+00,        +1.364994791943e+01,        +2.585320186538e-01
 2.45527848e+00,        +7.071067811865e+00,        +1.365014258069e+01,        +2.587760075983e-01
 2.45528338e+00,        +7.071067811865e+00,        +1.365033757775e+01,        +2.590196021606e-01
 2.45528829e+00,        +7.071067811865e+00,        +1.365053290940e+01,        +2.592628018212e-01
 2.45529320e+00,        +7.071067811865e+00,        +1.365072857443e+01,        +2.595056060650e-01
 2.45529810e+00,        +7.071067811865e+00,        +1.365092457162e+01,        +2.597480143817e-01
 2.45530301e+00,        +7.071067811865e+00,        +1.365112089976e+01,        +2.599900262649e-01
 2.45530792e+00,        +7.071067811865e+00,        +1.365131755763e+01,        +2.602316412132e-01
 2.45531282e+00,        +7.071067811865e+00,        +1.365151454401e+01,        +2.604728587292e-01
 2.45531773e+00,        +7.071067811865e+00,        +1.365171185770e+01,        +2.607136783200e-01
 2.45532264e+00,        +7.071067811865e+00,        +1.365190949747e+01,        +2.609540994975e-01
 2.45532754e+00,        +7.071067811865e+00,        +1.365210746211e+01,        +2.611941217775e-01
 2.45533245e+00,        +7.071067811865e+00,        +1.365230575040e+01,        +2.614337446805e-01
 2.45533736e+00,        +7.071067811865e+00,        +1.365250436113e+01,        +2.616729677314e-01
 2.45534226e+00,        +7.071067811865e+00,        +1.365270329307e+01,        +2.619117904594e-01
 2.45534717e+00,        +7.071067811865e+00,        +1.365290254502e+01,        +2.621502123982e-01
 2.45535208e+00,        +7.071067811865e+00,        +1.365310211576e+01,        +2.623882330858e-01
 2.45535698e+00,        +7.071067811865e+00,        +1.365330200406e+01,        +2.626258520646e-01
 2.45536189e+00,        +7.071067811865e+00,        +1.365350220872e+01,        +2.628630688814e-01
 2.45536680e+00,        +7.071067811865e+00,        +1.365370272851e+01,        +2.630998830874e-01
 2.45537170e+00,        +7.071067811865e+00,        +1.365390356222e+01,        +2.633362942382e-01
 2.45537661e+00,        +7.071067811865e+00,        +1.365410470862e+01,        +2.635723018937e-01
 2.45538152e+00,        +7.071067811865e+00,        +1.365430616651e+01,        +2.638079056181e-01
 2.45538642e+00,        +7.071067811865e+00,        +1.365450793467e+01,        +2.640431049800e-01
 2.45539133e+00,        +7.071067811865e+00,        +1.365471001187e+01,        +2.642778995524e-01
 2.45539624e+00,        +7.071067811865e+00,        +1.365491239691e+01,        +2.645122889126e-01
 2.45540114e+00,        +7.071067811865e+00,        +1.365511508855e+01,        +2.647462726422e-01
 2.45540605e+00,        +7.071067811865e+00,        +1.365531808560e+01,        +2.649798503272e-01
 2.45541096e+00,        +7.071067811865e+00,        +1.365552138682e+01,        +2.652130215578e-01
 2.45541586e+00,        +7.071067811865e+00,        +1.365572499101e+01,        +2.654457859286e-01
 2.45542077e+00,        +7.071067811865e+00,        +1.365592889694e+01,        +2.656781430384e-01
 2.45542568e+00,        +7.071067811865e+00,        +1.365613310340e+01,        +2.659100924905e-01
 2.45543058e+00,        +7.071067811865e+00,        +1.365633760917e+01,        +2.661416338924e-01
 2.45543549e+00,        +7.071067811865e+00,        +1.365654241303e+01,        +2.663727668557e-01
 2.45544040e+00,        +7.071067811865e+00,        +1.365674751378e+01,        +2.666034909966e-01
 2.45544530e+00,        +7.071067811865e+00,        +1.365695291018e+01,        +2.668338059353e-01
 2.45545021e+00,        +7.071067811865e+00,        +1.365715860104e+01,        +2.670637112965e-01
 2.45545512e+00,        +7.071067811865e+00,        +1.365736458512e+01,        +2.672932067089e-01
 2.45546002e+00,        +7.071067811865e+00,        +1.365757086123e+01,        +2.675222918056e-01
 2.45546493e+00,        +7.071067811865e+00,        +1.365777742813e+01,        +2.677509662239e-01
 2.45546984e+00,        +7.071067811865e+00,        +1.365798428462e+01,        +2.679792296055e-01
 2.45547474e+00,        +7.071067811865e+00,        +1.365819142948e+01,        +2.682070815960e-01
 2.45547965e+00,        +7.071067811865e+00,        +1.365839886149e+01,        +2.684345218455e-01
 2.45548456e+00,        +7.071067811865e+00,        +1.365860657945e+01,        +2.686615500083e-01
 2.45548946e+00,        +7.071067811865e+00,        +1.365881458214e+01,        +2.688881657427e-01
 2.45549437e+00,        +7.071067811865e+00,        +1.365902286834e+01,        +2.691143687114e-01
 2.45549928e+00,        +7.071067811865e+00,        +1.365923143685e+01,        +2.693401585812e-01
 2.45550418e+00,        +7.071067811865e+00,        +1.365944028645e+01,        +2.695655350231e-01
 2.45550909e+00,        +7.071067811865e+00,        +1.365964941592e+01,        +2.697904977122e-01
 2.45551400e+00,        +7.071067811865e+00,        +1.365985882406e+01,        +2.700150463280e-01
 2.45551890e+00,        +7.071067811865e+00,        +1.366006850966e+01,        +2.702391805539e-01
 2.45552381e+00,        +7.071067811865e+00,        +1.366027847150e+01,        +2.704629000776e-01
 2.45552872e+00,        +7.071067811865e+00,        +1.366048870838e+01,        +2.706862045910e-01
 2.45553362e+00,        +7.071067811865e+00,        +1.366069921908e+01,        +2.709090937898e-01
 2.45553853e+00,        +7.071067811865e+00,        +1.366091000239e+01,        +2.711315673743e-01
 2.45554344e+00,        +7.071067811865e+00,        +1.366112105711e+01,        +2.713536250485e-01
 2.45554834e+00,        +7.071067811865e+00,        +1.366133238203e+01,        +2.715752665208e-01
 2.45555325e+00,        +7.071067811865e+00,        +1.366154397594e+01,        +2.717964915037e-01
 2.45555816e+00,        +7.071067811865e+00,        +1.366175583763e+01,        +2.720172997135e-01
 2.45556306e+00,        +7.071067811865e+00,        +1.366196796589e+01,        +2.722376908710e-01
 2.45556797e+00,        +7.071067811865e+00,        +1.366218035952e+01,        +2.724576647007e-01
 2.45557288e+00,        +7.071067811865e+00,        +1.366239301732e+01,        +2.726772209314e-01
 2.45557779e+00,        +7.071067811865e+00,        +1.366260593808e+01,        +2.728963592959e-01
 2.45558269e+00,        +7.071067811865e+00,        +1.366281912059e+01,        +2.731150795311e-01
 2.45558760e+00,        +7.071067811865e+00,        +1.366303256365e+01,        +2.733333813778e-01
 2.45559251e+00,        +7.071067811865e+00,        +1.366324626606e+01,        +2.735512645810e-01
 2.45559741e+00,        +7.071067811865e+00,        +1.366346022661e+01,        +2.737687288896e-01
 2.45560232e+00,        +7.071067811865e+00,        +1.366367444411e+01,        +2.739857740568e-01
 2.45560723e+00,        +7.071067811865e+00,        +1.366388891736e+01,        +2.742023998393e-01
 2.45561213e+00,        +7.071067811865e+00,        +1.366410364514e+01,        +2.744186059982e-01
 2.45561704e+00,        +7.071067811865e+00,        +1.366431862627e+01,        +2.746343922986e-01
 2.45562195e+00,        +7.071067811865e+00,        +1.366453385954e+01,        +2.748497585093e-01
 2.45562685e+00,        +7.071067811865e+00,        +1.366474934376e+01,        +2.750647044033e-01
 2.45563176e+00,        +7.071067811865e+00,        +1.366496507773e+01,        +2.752792297576e-01
 2.45563667e+00,        +7.071067811865e+00,        +1.366518106025e+01,        +2.754933343529e-01
 2.45564157e+00,        +7.071067811865e+00,        +1.366539729013e+01,        +2.757070179742e-01
 2.45564648e+00,        +7.071067811865e+00,        +1.366561376617e+01,        +2.759202804101e-01
 2.45565139e+00,        +7.071067811865e+00,        +1.366583048718e+01,        +2.761331214533e-01
 2.45565629e+00,        +7.071067811865e+00,        +1.366604745196e+01,        +2.763455409005e-01
 2.45566120e+00,        +7.071067811865e+00,        +1.366626465933e+01,        +2.765575385521e-01
 2.45566611e+00,        +7.071067811865e+00,        +1.366648210809e+01,        +2.767691142126e-01
 2.45567101e+00,        +7.071067811865e+00,        +1.366669979705e+01,        +2.769802676902e-01
 2.45567592e+00,        +7.071067811865e+00,        +1.366691772502e+01,        +2.771909987971e-01
 2.45568083e+00,        +7.071067811865e+00,        +1.366713589081e+01,        +2.774013073494e-01
 2.45568573e+00,        +7.071067811865e+00,        +1.366735429324e+01,        +2.776111931670e-01
 2.45569064e+00,        +7.071067811865e+00,        +1.366757293112e+01,        +2.778206560737e-01
 2.45569555e+00,        +7.071067811865e+00,        +1.366779180325e+01,        +2.780296958971e-01
 2.45570045e+00,        +7.071067811865e+00,        +1.366801090847e+01,        +2.782383124686e-01
 2.45570536e+00,        +7.071067811865e+00,        +1.366823024558e+01,        +2.784465056235e-01
 2.45571027e+00,        +7.071067811865e+00,        +1.366844981339e+01,        +2.786542752009e-01
 2.45571517e+00,        +7.071067811865e+00,        +1.366866961074e+01,        +2.788616210437e-01
 2.45572008e+00,        +7.071067811865e+00,        +1.366888963643e+01,        +2.790685429986e-01
 2.45572499e+00,        +7.071067811865e+00,        +1.366910988929e+01,        +2.792750409160e-01
 2.45572989e+00,        +7.071067811865e+00,        +1.366933036813e+01,        +2.794811146502e-01
 2.45573480e+00,        +7.071067811865e+00,        +1.366955107179e+01,        +2.796867640592e-01
