        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.47017500e+00,        +7.071067811865e+00,        +8.080314946288e+00,        +6.975272012767e+00
 2.47020000e+00,        +7.071067811865e+00,        +8.083692667984e+00,        +6.974792661670e+00
 2.47022500e+00,        +7.071067811865e+00,        +8.087067082374e+00,        +6.974312108944e+00
 2.47025000e+00,        +7.071067811865e+00,        +8.090438196973e+00,        +6.973830358086e+00
 2.47027500e+00,        +7.071067811865e+00,        +8.093806019270e+00,        +6.973347412577e+00
 2.47030000e+00,        +7.071067811865e+00,        +8.097170556730e+00,        +6.972863275883e+00
 2.47032500e+00,        +7.071067811865e+00,        +8.100531816798e+00,        +6.972377951452e+00
 2.47035000e+00,        +7.071067811865e+00,        +8.103889806889e+00,        +6.971891442723e+00
 2.47037500e+00,        +7.071067811865e+00,        +8.107244534394e+00,        +6.971403753113e+00
 2.47040000e+00,        +7.071067811865e+00,        +8.110596006686e+00,        +6.970914886027e+00
 2.47042500e+00,        +7.071067811865e+00,        +8.113944231111e+00,        +6.970424844857e+00
 2.47045000e+00,        +7.071067811865e+00,        +8.117289214989e+00,        +6.969933632975e+00
 2.47047500e+00,        +7.071067811865e+00,        +8.120630965618e+00,        +6.969441253742e+00
 2.47050000e+00,        +7.071067811865e+00,        +8.123969490275e+00,        +6.968947710504e+00
 2.47052500e+00,        +7.071067811865e+00,        +8.127304796209e+00,        +6.968453006592e+00
 2.47055000e+00,        +7.071067811865e+00,        +8.130636890652e+00,        +6.967957145321e+00
 2.47057500e+00,        +7.071067811865e+00,        +8.133965780806e+00,        +6.967460129995e+00
 2.47060000e+00,        +7.071067811865e+00,        +8.137291473851e+00,        +6.966961963895e+00
 2.47062500e+00,        +7.071067811865e+00,        +8.140613976951e+00,        +6.966462650301e+00
 2.47065000e+00,        +7.071067811865e+00,        +8.143933297238e+00,        +6.965962192469e+00
 2.47067500e+00,        +7.071067811865e+00,        +8.147249441825e+00,        +6.965460593641e+00
 2.47070000e+00,        +7.071067811865e+00,        +8.150562417804e+00,        +6.964957857048e+00
 2.47072500e+00,        +7.071067811865e+00,        +8.153872232240e+00,        +6.964453985907e+00
 2.47075000e+00,        +7.071067811865e+00,        +8.157178892181e+00,        +6.963948983421e+00
 2.47077500e+00,        +7.071067811865e+00,        +8.160482404646e+00,        +6.963442852777e+00
 2.47080000e+00,        +7.071067811865e+00,        +8.163782776638e+00,        +6.962935597149e+00
 2.47082500e+00,        +7.071067811865e+00,        +8.167080015131e+00,        +6.962427219697e+00
 2.47085000e+00,        +7.071067811865e+00,        +8.170374127084e+00,        +6.961917723569e+00
 2.47087500e+00,        +7.071067811865e+00,        +8.173665119427e+00,        +6.961407111895e+00
 2.47090000e+00,        +7.071067811865e+00,        +8.176952999074e+00,        +6.960895387799e+00
 2.47092500e+00,        +7.071067811865e+00,        +8.180237772913e+00,        +6.960382554384e+00
 2.47095000e+00,        +7.071067811865e+00,        +8.183519447811e+00,        +6.959868614744e+00
 2.47097500e+00,        +7.071067811865e+00,        +8.186798030614e+00,        +6.959353571958e+00
 2.47100000e+00,        +7.071067811865e+00,        +8.190073528144e+00,        +6.958837429092e+00
 2.47102500e+00,        +7.071067811865e+00,        +8.193345947205e+00,        +6.958320189197e+00
 2.47105000e+00,        +7.071067811865e+00,        +8.196615294577e+00,        +6.957801855315e+00
 2.47107500e+00,        +7.071067811865e+00,        +8.199881577019e+00,        +6.957282430470e+00
 2.47110000e+00,        +7.071067811865e+00,        +8.203144801269e+00,        +6.956761917679e+00
 2.47112500e+00,        +7.071067811865e+00,        +8.206404974043e+00,        +6.956240319940e+00
 2.47115000e+00,        +7.071067811865e+00,        +8.209662102034e+00,        +6.955717640240e+00
 2.47117500e+00,        +7.071067811865e+00,        +8.212916191921e+00,        +6.955193881556e+00
 2.47120000e+00,        +7.071067811865e+00,        +8.216167250354e+00,        +6.954669046848e+00
 2.47122500e+00,        +7.071067811865e+00,        +8.219415283963e+00,        +6.954143139065e+00
 2.47125000e+00,        +7.071067811865e+00,        +8.222660299362e+00,        +6.953616161146e+00
 2.47127500e+00,        +7.071067811865e+00,        +8.225902303141e+00,        +6.953088116014e+00
 2.47130000e+00,        +7.071067811865e+00,        +8.229141301870e+00,        +6.952559006581e+00
 2.47132500e+00,        +7.071067811865e+00,        +8.232377302096e+00,        +6.952028835745e+00
 2.47135000e+00,        +7.071067811865e+00,        +8.235610310349e+00,        +6.951497606394e+00
 2.47137500e+00,        +7.071067811865e+00,        +8.238840333135e+00,        +6.950965321403e+00
 2.47140000e+00,        +7.071067811865e+00,        +8.242067376942e+00,        +6.950431983632e+00
 2.47142500e+00,        +7.071067811865e+00,        +8.245291448240e+00,        +6.949897595933e+00
 2.47145000e+00,        +7.071067811865e+00,        +8.248512553473e+00,        +6.949362161144e+00
 2.47147500e+00,        +7.071067811865e+00,        +8.251730699070e+00,        +6.948825682089e+00
 2.47150000e+00,        +7.071067811865e+00,        +8.254945891433e+00,        +6.948288161584e+00
 2.47152500e+00,        +7.071067811865e+00,        +8.258158136953e+00,        +6.947749602431e+00
 2.47155000e+00,        +7.071067811865e+00,        +8.261367441996e+00,        +6.947210007418e+00
 2.47157500e+00,        +7.071067811865e+00,        +8.264573812908e+00,        +6.946669379326e+00
 2.47160000e+00,        +7.071067811865e+00,        +8.267777256015e+00,        +6.946127720919e+00
 2.47162500e+00,        +7.071067811865e+00,        +8.270977777626e+00,        +6.945585034953e+00
 2.47165000e+00,        +7.071067811865e+00,        +8.274175384028e+00,        +6.945041324173e+00
 2.47167500e+00,        +7.071067811865e+00,        +8.277370081491e+00,        +6.944496591307e+00
 2.47170000e+00,        +7.071067811865e+00,        +8.280561876262e+00,        +6.943950839077e+00
 2.47172500e+00,        +7.071067811865e+00,        +8.283750774567e+00,        +6.943404070190e+00
 2.47175000e+00,        +7.071067811865e+00,        +8.286936782622e+00,        +6.942856287347e+00
 2.47177500e+00,        +7.071067811865e+00,        +8.290119906614e+00,        +6.942307493230e+00
 2.47180000e+00,        +7.071067811865e+00,        +8.293300152714e+00,        +6.941757690514e+00
 2.47182500e+00,        +7.071067811865e+00,        +8.296477527077e+00,        +6.941206881864e+00
 2.47185000e+00,        +7.071067811865e+00,        +8.299652035834e+00,        +6.940655069932e+00
 2.47187500e+00,        +7.071067811865e+00,        +8.302823685101e+00,        +6.940102257357e+00
 2.47190000e+00,        +7.071067811865e+00,        +8.305992480974e+00,        +6.939548446772e+00
 2.47192500e+00,        +7.071067811865e+00,        +8.309158429526e+00,        +6.938993640791e+00
 2.47195000e+00,        +7.071067811865e+00,        +8.312321536820e+00,        +6.938437842028e+00
 2.47197500e+00,        +7.071067811865e+00,        +8.315481808891e+00,        +6.937881053075e+00
 2.47200000e+00,        +7.071067811865e+00,        +8.318639251761e+00,        +6.937323276521e+00
 2.47202500e+00,        +7.071067811865e+00,        +8.321793871433e+00,        +6.936764514941e+00
 2.47205000e+00,        +7.071067811865e+00,        +8.324945673889e+00,        +6.936204770899e+00
 2.47207500e+00,        +7.071067811865e+00,        +8.328094665098e+00,        +6.935644046949e+00
 2.47210000e+00,        +7.071067811865e+00,        +8.331240851000e+00,        +6.935082345634e+00
 2.47212500e+00,        +7.071067811865e+00,        +8.334384237532e+00,        +6.934519669489e+00
 2.47215000e+00,        +7.071067811865e+00,        +8.337524830596e+00,        +6.933956021032e+00
 2.47217500e+00,        +7.071067811865e+00,        +8.340662636092e+00,        +6.933391402778e+00
 2.47220000e+00,        +7.071067811865e+00,        +8.343797659889e+00,        +6.932825817227e+00
 2.47222500e+00,        +7.071067811865e+00,        +8.346929907848e+00,        +6.932259266871e+00
 2.47225000e+00,        +7.071067811865e+00,        +8.350059385804e+00,        +6.931691754192e+00
 2.47227500e+00,        +7.071067811865e+00,        +8.353186099576e+00,        +6.931123281655e+00
 2.47230000e+00,        +7.071067811865e+00,        +8.356310054971e+00,        +6.930553851723e+00
 2.47232500e+00,        +7.071067811865e+00,        +8.359431257774e+00,        +6.929983466849e+00
 2.47235000e+00,        +7.071067811865e+00,        +8.362549713750e+00,        +6.929412129470e+00
 2.47237500e+00,        +7.071067811865e+00,        +8.365665428648e+00,        +6.928839842013e+00
 2.47240000e+00,        +7.071067811865e+00,        +8.368778408205e+00,        +6.928266606903e+00
 2.47242500e+00,        +7.071067811865e+00,        +8.371888658133e+00,        +6.927692426546e+00
 2.47245000e+00,        +7.071067811865e+00,        +8.374996184130e+00,        +6.927117303342e+00
 2.47247500e+00,        +7.071067811865e+00,        +8.378100991874e+00,        +6.926541239684e+00
 2.47250000e+00,        +7.071067811865e+00,        +8.381203087034e+00,        +6.925964237949e+00
 2.47252500e+00,        +7.071067811865e+00,        +8.384302475249e+00,        +6.925386300508e+00
 2.47255000e+00,        +7.071067811865e+00,        +8.387399162154e+00,        +6.924807429722e+00
 2.47257500e+00,        +7.071067811865e+00,        +8.390493153357e+00,        +6.924227627943e+00
 2.47260000e+00,        +7.071067811865e+00,        +8.393584454452e+00,        +6.923646897510e+00
 2.47262500e+00,        +7.071067811865e+00,        +8.396673071019e+00,        +6.923065240756e+00
 2.47265000e+00,        +7.071067811865e+00,        +8.399759008619e+00,        +6.922482660003e+00
 2.47267500e+00,        +7.071067811865e+00,        +8.402842272796e+00,        +6.921899157564e+00
 2.47270000e+00,        +7.071067811865e+00,        +8.405922869076e+00,        +6.921314735740e+00
 2.47272500e+00,        +7.071067811865e+00,        +8.409000802971e+00,        +6.920729396828e+00
 2.47275000e+00,        +7.071067811865e+00,        +8.412076079977e+00,        +6.920143143110e+00
 2.47277500e+00,        +7.071067811865e+00,        +8.415148705567e+00,        +6.919555976863e+00
 2.47280000e+00,        +7.071067811865e+00,        +8.418218685206e+00,        +6.918967900352e+00
 2.47282500e+00,        +7.071067811865e+00,        +8.421286024337e+00,        +6.918378915832e+00
 2.47285000e+00,        +7.071067811865e+00,        +8.424350728389e+00,        +6.917789025552e+00
 2.47287500e+00,        +7.071067811865e+00,        +8.427412802775e+00,        +6.917198231752e+00
 2.47290000e+00,        +7.071067811865e+00,        +8.430472252889e+00,        +6.916606536658e+00
 2.47292500e+00,        +7.071067811865e+00,        +8.433529084114e+00,        +6.916013942492e+00
 2.47295000e+00,        +7.071067811865e+00,        +8.436583301810e+00,        +6.915420451465e+00
 2.47297500e+00,        +7.071067811865e+00,        +8.439634911325e+00,        +6.914826065778e+00
 2.47300000e+00,        +7.071067811865e+00,        +8.442683917992e+00,        +6.914230787627e+00
 2.47302500e+00,        +7.071067811865e+00,        +8.445730327124e+00,        +6.913634619194e+00
 2.47305000e+00,        +7.071067811865e+00,        +8.448774144024e+00,        +6.913037562655e+00
 2.47307500e+00,        +7.071067811865e+00,        +8.451815373975e+00,        +6.912439620177e+00
 2.47310000e+00,        +7.071067811865e+00,        +8.454854022244e+00,        +6.911840793918e+00
 2.47312500e+00,        +7.071067811865e+00,        +8.457890094084e+00,        +6.911241086028e+00
 2.47315000e+00,        +7.071067811865e+00,        +8.460923594731e+00,        +6.910640498647e+00
 2.47317500e+00,        +7.071067811865e+00,        +8.463954529409e+00,        +6.910039033908e+00
 2.47320000e+00,        +7.071067811865e+00,        +8.466982903320e+00,        +6.909436693933e+00
 2.47322500e+00,        +7.071067811865e+00,        +8.470008721657e+00,        +6.908833480839e+00
 2.47325000e+00,        +7.071067811865e+00,        +8.473031989593e+00,        +6.908229396730e+00
 2.47327500e+00,        +7.071067811865e+00,        +8.476052712288e+00,        +6.907624443706e+00
 2.47330000e+00,        +7.071067811865e+00,        +8.479070894885e+00,        +6.907018623855e+00
 2.47332500e+00,        +7.071067811865e+00,        +8.482086542518e+00,        +6.906411939261e+00
 2.47335000e+00,        +7.071067811865e+00,        +8.485099660294e+00,        +6.905804391994e+00
 2.47337500e+00,        +7.071067811865e+00,        +8.488110253315e+00,        +6.905195984119e+00
 2.47340000e+00,        +7.071067811865e+00,        +8.491118326665e+00,        +6.904586717695e+00
 2.47342500e+00,        +7.071067811865e+00,        +8.494123885412e+00,        +6.903976594767e+00
 2.47345000e+00,        +7.071067811865e+00,        +8.497126934608e+00,        +6.903365617376e+00
 2.47347500e+00,        +7.071067811865e+00,        +8.500127479292e+00,        +6.902753787554e+00
 2.47350000e+00,        +7.071067811865e+00,        +8.503125524490e+00,        +6.902141107325e+00
 2.47352500e+00,        +7.071067811865e+00,        +8.506121075209e+00,        +6.901527578703e+00
 2.47355000e+00,        +7.071067811865e+00,        +8.509114136443e+00,        +6.900913203699e+00
 2.47357500e+00,        +7.071067811865e+00,        +8.512104713173e+00,        +6.900297984310e+00
 2.47360000e+00,        +7.071067811865e+00,        +8.515092810363e+00,        +6.899681922528e+00
 2.47362500e+00,        +7.071067811865e+00,        +8.518078432963e+00,        +6.899065020337e+00
 2.47365000e+00,        +7.071067811865e+00,        +8.521061585911e+00,        +6.898447279714e+00
 2.47367500e+00,        +7.071067811865e+00,        +8.524042274125e+00,        +6.897828702625e+00
 2.47370000e+00,        +7.071067811865e+00,        +8.527020502514e+00,        +6.897209291033e+00
 2.47372500e+00,        +7.071067811865e+00,        +8.529996275970e+00,        +6.896589046888e+00
 2.47375000e+00,        +7.071067811865e+00,        +8.532969599372e+00,        +6.895967972136e+00
 2.47377500e+00,        +7.071067811865e+00,        +8.535940477583e+00,        +6.895346068714e+00
 2.47380000e+00,        +7.071067811865e+00,        +8.538908915452e+00,        +6.894723338551e+00
 2.47382500e+00,        +7.071067811865e+00,        +8.541874917817e+00,        +6.894099783571e+00
