        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.47242500e+00,        +7.071067811865e+00,        +1.005204610432e+01,        -3.250991879482e+00
 2.47245000e+00,        +7.071067811865e+00,        +1.005187764332e+01,        -3.250976748331e+00
 2.47247500e+00,        +7.071067811865e+00,        +1.005170926046e+01,        -3.250961628624e+00
 2.47250000e+00,        +7.071067811865e+00,        +1.005154095543e+01,        -3.250946520302e+00
 2.47252500e+00,        +7.071067811865e+00,        +1.005137272795e+01,        -3.250931423308e+00
 2.47255000e+00,        +7.071067811865e+00,        +1.005120457774e+01,        -3.250916337586e+00
 2.47257500e+00,        +7.071067811865e+00,        +1.005103650450e+01,        -3.250901263077e+00
 2.47260000e+00,        +7.071067811865e+00,        +1.005086850796e+01,        -3.250886199726e+00
 2.47262500e+00,        +7.071067811865e+00,        +1.005070058783e+01,        -3.250871147475e+00
 2.47265000e+00,        +7.071067811865e+00,        +1.005053274382e+01,        -3.250856106269e+00
 2.47267500e+00,        +7.071067811865e+00,        +1.005036497567e+01,        -3.250841076051e+00
 2.47270000e+00,        +7.071067811865e+00,        +1.005019728308e+01,        -3.250826056766e+00
 2.47272500e+00,        +7.071067811865e+00,        +1.005002966577e+01,        -3.250811048358e+00
 2.47275000e+00,        +7.071067811865e+00,        +1.004986212349e+01,        -3.250796050772e+00
 2.47277500e+00,        +7.071067811865e+00,        +1.004969465593e+01,        -3.250781063952e+00
 2.47280000e+00,        +7.071067811865e+00,        +1.004952726284e+01,        -3.250766087844e+00
 2.47282500e+00,        +7.071067811865e+00,        +1.004935994394e+01,        -3.250751122393e+00
 2.47285000e+00,        +7.071067811865e+00,        +1.004919269895e+01,        -3.250736167545e+00
 2.47287500e+00,        +7.071067811865e+00,        +1.004902552761e+01,        -3.250721223246e+00
 2.47290000e+00,        +7.071067811865e+00,        +1.004885842965e+01,        -3.250706289441e+00
 2.47292500e+00,        +7.071067811865e+00,        +1.004869140479e+01,        -3.250691366076e+00
 2.47295000e+00,        +7.071067811865e+00,        +1.004852445278e+01,        -3.250676453100e+00
 2.47297500e+00,        +7.071067811865e+00,        +1.004835757334e+01,        -3.250661550457e+00
 2.47300000e+00,        +7.071067811865e+00,        +1.004819076620e+01,        -3.250646658096e+00
 2.47302500e+00,        +7.071067811865e+00,        +1.004802403111e+01,        -3.250631775963e+00
 2.47305000e+00,        +7.071067811865e+00,        +1.004785736781e+01,        -3.250616904005e+00
 2.47307500e+00,        +7.071067811865e+00,        +1.004769077602e+01,        -3.250602042171e+00
 2.47310000e+00,        +7.071067811865e+00,        +1.004752425550e+01,        -3.250587190408e+00
 2.47312500e+00,        +7.071067811865e+00,        +1.004735780598e+01,        -3.250572348665e+00
 2.47315000e+00,        +7.071067811865e+00,        +1.004719142720e+01,        -3.250557516889e+00
 2.47317500e+00,        +7.071067811865e+00,        +1.004702511891e+01,        -3.250542695029e+00
 2.47320000e+00,        +7.071067811865e+00,        +1.004685888085e+01,        -3.250527883033e+00
 2.47322500e+00,        +7.071067811865e+00,        +1.004669271276e+01,        -3.250513080851e+00
 2.47325000e+00,        +7.071067811865e+00,        +1.004652661440e+01,        -3.250498288432e+00
 2.47327500e+00,        +7.071067811865e+00,        +1.004636058551e+01,        -3.250483505726e+00
 2.47330000e+00,        +7.071067811865e+00,        +1.004619462584e+01,        -3.250468732680e+00
 2.47332500e+00,        +7.071067811865e+00,        +1.004602873513e+01,        -3.250453969247e+00
 2.47335000e+00,        +7.071067811865e+00,        +1.004586291315e+01,        -3.250439215374e+00
 2.47337500e+00,        +7.071067811865e+00,        +1.004569715963e+01,        -3.250424471014e+00
 2.47340000e+00,        +7.071067811865e+00,        +1.004553147435e+01,        -3.250409736115e+00
 2.47342500e+00,        +7.071067811865e+00,        +1.004536585704e+01,        -3.250395010628e+00
 2.47345000e+00,        +7.071067811865e+00,        +1.004520030746e+01,        -3.250380294506e+00
 2.47347500e+00,        +7.071067811865e+00,        +1.004503482537e+01,        -3.250365587697e+00
 2.47350000e+00,        +7.071067811865e+00,        +1.004486941053e+01,        -3.250350890154e+00
 2.47352500e+00,        +7.071067811865e+00,        +1.004470406270e+01,        -3.250336201828e+00
 2.47355000e+00,        +7.071067811865e+00,        +1.004453878163e+01,        -3.250321522670e+00
 2.47357500e+00,        +7.071067811865e+00,        +1.004437356708e+01,        -3.250306852633e+00
 2.47360000e+00,        +7.071067811865e+00,        +1.004420841882e+01,        -3.250292191667e+00
 2.47362500e+00,        +7.071067811865e+00,        +1.004404333661e+01,        -3.250277539727e+00
 2.47365000e+00,        +7.071067811865e+00,        +1.004387832021e+01,        -3.250262896763e+00
 2.47367500e+00,        +7.071067811865e+00,        +1.004371336939e+01,        -3.250248262729e+00
 2.47370000e+00,        +7.071067811865e+00,        +1.004354848391e+01,        -3.250233637576e+00
 2.47372500e+00,        +7.071067811865e+00,        +1.004338366354e+01,        -3.250219021259e+00
 2.47375000e+00,        +7.071067811865e+00,        +1.004321890804e+01,        -3.250204413730e+00
 2.47377500e+00,        +7.071067811865e+00,        +1.004305421719e+01,        -3.250189814943e+00
 2.47380000e+00,        +7.071067811865e+00,        +1.004288959075e+01,        -3.250175224851e+00
 2.47382500e+00,        +7.071067811865e+00,        +1.004272502850e+01,        -3.250160643407e+00
 2.47385000e+00,        +7.071067811865e+00,        +1.004256053020e+01,        -3.250146070567e+00
 2.47387500e+00,        +7.071067811865e+00,        +1.004239609563e+01,        -3.250131506283e+00
 2.47390000e+00,        +7.071067811865e+00,        +1.004223172456e+01,        -3.250116950510e+00
 2.47392500e+00,        +7.071067811865e+00,        +1.004206741677e+01,        -3.250102403203e+00
 2.47395000e+00,        +7.071067811865e+00,        +1.004190317202e+01,        -3.250087864316e+00
 2.47397500e+00,        +7.071067811865e+00,        +1.004173899011e+01,        -3.250073333804e+00
 2.47400000e+00,        +7.071067811865e+00,        +1.004157487079e+01,        -3.250058811621e+00
 2.47402500e+00,        +7.071067811865e+00,        +1.004141081386e+01,        -3.250044297724e+00
 2.47405000e+00,        +7.071067811865e+00,        +1.004124681910e+01,        -3.250029792068e+00
 2.47407500e+00,        +7.071067811865e+00,        +1.004108288627e+01,        -3.250015294608e+00
 2.47410000e+00,        +7.071067811865e+00,        +1.004091901516e+01,        -3.250000805299e+00
 2.47412500e+00,        +7.071067811865e+00,        +1.004075520556e+01,        -3.249986324098e+00
 2.47415000e+00,        +7.071067811865e+00,        +1.004059145724e+01,        -3.249971850960e+00
 2.47417500e+00,        +7.071067811865e+00,        +1.004042777000e+01,        -3.249957385843e+00
 2.47420000e+00,        +7.071067811865e+00,        +1.004026414360e+01,        -3.249942928702e+00
 2.47422500e+00,        +7.071067811865e+00,        +1.004010057785e+01,        -3.249928479494e+00
 2.47425000e+00,        +7.071067811865e+00,        +1.003993707252e+01,        -3.249914038176e+00
 2.47427500e+00,        +7.071067811865e+00,        +1.003977362741e+01,        -3.249899604704e+00
 2.47430000e+00,        +7.071067811865e+00,        +1.003961024230e+01,        -3.249885179036e+00
 2.47432500e+00,        +7.071067811865e+00,        +1.003944691698e+01,        -3.249870761129e+00
 2.47435000e+00,        +7.071067811865e+00,        +1.003928365124e+01,        -3.249856350940e+00
 2.47437500e+00,        +7.071067811865e+00,        +1.003912044487e+01,        -3.249841948428e+00
 2.47440000e+00,        +7.071067811865e+00,        +1.003895729766e+01,        -3.249827553549e+00
 2.47442500e+00,        +7.071067811865e+00,        +1.003879420941e+01,        -3.249813166262e+00
 2.47445000e+00,        +7.071067811865e+00,        +1.003863117990e+01,        -3.249798786525e+00
 2.47447500e+00,        +7.071067811865e+00,        +1.003846820894e+01,        -3.249784414296e+00
 2.47450000e+00,        +7.071067811865e+00,        +1.003830529631e+01,        -3.249770049533e+00
 2.47452500e+00,        +7.071067811865e+00,        +1.003814244182e+01,        -3.249755692196e+00
 2.47455000e+00,        +7.071067811865e+00,        +1.003797964526e+01,        -3.249741342242e+00
 2.47457500e+00,        +7.071067811865e+00,        +1.003781690642e+01,        -3.249726999632e+00
 2.47460000e+00,        +7.071067811865e+00,        +1.003765422512e+01,        -3.249712664323e+00
 2.47462500e+00,        +7.071067811865e+00,        +1.003749160113e+01,        -3.249698336275e+00
 2.47465000e+00,        +7.071067811865e+00,        +1.003732903427e+01,        -3.249684015448e+00
 2.47467500e+00,        +7.071067811865e+00,        +1.003716652434e+01,        -3.249669701801e+00
 2.47470000e+00,        +7.071067811865e+00,        +1.003700407113e+01,        -3.249655395293e+00
 2.47472500e+00,        +7.071067811865e+00,        +1.003684167446e+01,        -3.249641095886e+00
 2.47475000e+00,        +7.071067811865e+00,        +1.003667933411e+01,        -3.249626803537e+00
 2.47477500e+00,        +7.071067811865e+00,        +1.003651704991e+01,        -3.249612518209e+00
 2.47480000e+00,        +7.071067811865e+00,        +1.003635482165e+01,        -3.249598239861e+00
 2.47482500e+00,        +7.071067811865e+00,        +1.003619264913e+01,        -3.249583968453e+00
 2.47485000e+00,        +7.071067811865e+00,        +1.003603053217e+01,        -3.249569703947e+00
 2.47487500e+00,        +7.071067811865e+00,        +1.003586847057e+01,        -3.249555446303e+00
 2.47490000e+00,        +7.071067811865e+00,        +1.003570646414e+01,        -3.249541195482e+00
 2.47492500e+00,        +7.071067811865e+00,        +1.003554451269e+01,        -3.249526951444e+00
 2.47495000e+00,        +7.071067811865e+00,        +1.003538261602e+01,        -3.249512714152e+00
 2.47497500e+00,        +7.071067811865e+00,        +1.003522077396e+01,        -3.249498483567e+00
 2.47500000e+00,        +7.071067811865e+00,        +1.003505898630e+01,        -3.249484259650e+00
 2.47502500e+00,        +7.071067811865e+00,        +1.003489725287e+01,        -3.249470042363e+00
 2.47505000e+00,        +7.071067811865e+00,        +1.003473557346e+01,        -3.249455831667e+00
 2.47507500e+00,        +7.071067811865e+00,        +1.003457394791e+01,        -3.249441627526e+00
 2.47510000e+00,        +7.071067811865e+00,        +1.003441237602e+01,        -3.249427429899e+00
 2.47512500e+00,        +7.071067811865e+00,        +1.003425085760e+01,        -3.249413238751e+00
 2.47515000e+00,        +7.071067811865e+00,        +1.003408939248e+01,        -3.249399054044e+00
 2.47517500e+00,        +7.071067811865e+00,        +1.003392798046e+01,        -3.249384875739e+00
 2.47520000e+00,        +7.071067811865e+00,        +1.003376662137e+01,        -3.249370703800e+00
 2.47522500e+00,        +7.071067811865e+00,        +1.003360531502e+01,        -3.249356538190e+00
 2.47525000e+00,        +7.071067811865e+00,        +1.003344406123e+01,        -3.249342378871e+00
 2.47527500e+00,        +7.071067811865e+00,        +1.003328285983e+01,        -3.249328225807e+00
 2.47530000e+00,        +7.071067811865e+00,        +1.003312171062e+01,        -3.249314078960e+00
 2.47532500e+00,        +7.071067811865e+00,        +1.003296061344e+01,        -3.249299938295e+00
 2.47535000e+00,        +7.071067811865e+00,        +1.003279956810e+01,        -3.249285803774e+00
 2.47537500e+00,        +7.071067811865e+00,        +1.003263857443e+01,        -3.249271675362e+00
 2.47540000e+00,        +7.071067811865e+00,        +1.003247763224e+01,        -3.249257553022e+00
 2.47542500e+00,        +7.071067811865e+00,        +1.003231674137e+01,        -3.249243436718e+00
 2.47545000e+00,        +7.071067811865e+00,        +1.003215590163e+01,        -3.249229326415e+00
 2.47547500e+00,        +7.071067811865e+00,        +1.003199511286e+01,        -3.249215222075e+00
 2.47550000e+00,        +7.071067811865e+00,        +1.003183437487e+01,        -3.249201123665e+00
 2.47552500e+00,        +7.071067811865e+00,        +1.003167368749e+01,        -3.249187031147e+00
 2.47555000e+00,        +7.071067811865e+00,        +1.003151305056e+01,        -3.249172944488e+00
 2.47557500e+00,        +7.071067811865e+00,        +1.003135246389e+01,        -3.249158863651e+00
 2.47560000e+00,        +7.071067811865e+00,        +1.003119192731e+01,        -3.249144788601e+00
 2.47562500e+00,        +7.071067811865e+00,        +1.003103144067e+01,        -3.249130719304e+00
 2.47565000e+00,        +7.071067811865e+00,        +1.003087100378e+01,        -3.249116655725e+00
 2.47567500e+00,        +7.071067811865e+00,        +1.003071061647e+01,        -3.249102597828e+00
 2.47570000e+00,        +7.071067811865e+00,        +1.003055027858e+01,        -3.249088545579e+00
 2.47572500e+00,        +7.071067811865e+00,        +1.003038998994e+01,        -3.249074498944e+00
 2.47575000e+00,        +7.071067811865e+00,        +1.003022975037e+01,        -3.249060457888e+00
 2.47577500e+00,        +7.071067811865e+00,        +1.003006955973e+01,        -3.249046422378e+00
 2.47580000e+00,        +7.071067811865e+00,        +1.002990941783e+01,        -3.249032392378e+00
 2.47582500e+00,        +7.071067811865e+00,        +1.002974932451e+01,        -3.249018367856e+00
 2.47585000e+00,        +7.071067811865e+00,        +1.002958927961e+01,        -3.249004348776e+00
 2.47587500e+00,        +7.071067811865e+00,        +1.002942928296e+01,        -3.248990335106e+00
 2.47590000e+00,        +7.071067811865e+00,        +1.002926933440e+01,        -3.248976326812e+00
 2.47592500e+00,        +7.071067811865e+00,        +1.002910943376e+01,        -3.248962323860e+00
 2.47595000e+00,        +7.071067811865e+00,        +1.002894958089e+01,        -3.248948326217e+00
 2.47597500e+00,        +7.071067811865e+00,        +1.002878977562e+01,        -3.248934333850e+00
 2.47600000e+00,        +7.071067811865e+00,        +1.002863001779e+01,        -3.248920346725e+00
 2.47602500e+00,        +7.071067811865e+00,        +1.002847030723e+01,        -3.248906364810e+00
 2.47605000e+00,        +7.071067811865e+00,        +1.002831064380e+01,        -3.248892388072e+00
 2.47607500e+00,        +7.071067811865e+00,        +1.002815102733e+01,        -3.248878416478e+00
