        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.45740000e+00,        +7.071067811865e+00,        +1.172556505343e+01,        -2.650910448863e+00
 2.45740500e+00,        +7.071067811865e+00,        +1.172554669234e+01,        -2.650915498168e+00
 2.45741000e+00,        +7.071067811865e+00,        +1.172552833370e+01,        -2.650920547168e+00
 2.45741500e+00,        +7.071067811865e+00,        +1.172550997749e+01,        -2.650925595862e+00
 2.45742000e+00,        +7.071067811865e+00,        +1.172549162372e+01,        -2.650930644250e+00
 2.45742500e+00,        +7.071067811865e+00,        +1.172547327238e+01,        -2.650935692334e+00
 2.45743000e+00,        +7.071067811865e+00,        +1.172545492348e+01,        -2.650940740112e+00
 2.45743500e+00,        +7.071067811865e+00,        +1.172543657700e+01,        -2.650945787586e+00
 2.45744000e+00,        +7.071067811865e+00,        +1.172541823294e+01,        -2.650950834755e+00
 2.45744500e+00,        +7.071067811865e+00,        +1.172539989131e+01,        -2.650955881620e+00
 2.45745000e+00,        +7.071067811865e+00,        +1.172538155211e+01,        -2.650960928181e+00
 2.45745500e+00,        +7.071067811865e+00,        +1.172536321532e+01,        -2.650965974438e+00
 2.45746000e+00,        +7.071067811865e+00,        +1.172534488096e+01,        -2.650971020392e+00
 2.45746500e+00,        +7.071067811865e+00,        +1.172532654900e+01,        -2.650976066042e+00
 2.45747000e+00,        +7.071067811865e+00,        +1.172530821947e+01,        -2.650981111389e+00
 2.45747500e+00,        +7.071067811865e+00,        +1.172528989234e+01,        -2.650986156433e+00
 2.45748000e+00,        +7.071067811865e+00,        +1.172527156763e+01,        -2.650991201174e+00
 2.45748500e+00,        +7.071067811865e+00,        +1.172525324532e+01,        -2.650996245613e+00
 2.45749000e+00,        +7.071067811865e+00,        +1.172523492542e+01,        -2.651001289750e+00
 2.45749500e+00,        +7.071067811865e+00,        +1.172521660793e+01,        -2.651006333584e+00
 2.45750000e+00,        +7.071067811865e+00,        +1.172519829283e+01,        -2.651011377117e+00
 2.45750500e+00,        +7.071067811865e+00,        +1.172517998014e+01,        -2.651016420348e+00
 2.45751000e+00,        +7.071067811865e+00,        +1.172516166984e+01,        -2.651021463278e+00
 2.45751500e+00,        +7.071067811865e+00,        +1.172514336194e+01,        -2.651026505906e+00
 2.45752000e+00,        +7.071067811865e+00,        +1.172512505644e+01,        -2.651031548234e+00
 2.45752500e+00,        +7.071067811865e+00,        +1.172510675332e+01,        -2.651036590261e+00
 2.45753000e+00,        +7.071067811865e+00,        +1.172508845260e+01,        -2.651041631987e+00
 2.45753500e+00,        +7.071067811865e+00,        +1.172507015426e+01,        -2.651046673414e+00
 2.45754000e+00,        +7.071067811865e+00,        +1.172505185831e+01,        -2.651051714540e+00
 2.45754500e+00,        +7.071067811865e+00,        +1.172503356474e+01,        -2.651056755366e+00
 2.45755000e+00,        +7.071067811865e+00,        +1.172501527356e+01,        -2.651061795893e+00
 2.45755500e+00,        +7.071067811865e+00,        +1.172499698475e+01,        -2.651066836120e+00
 2.45756000e+00,        +7.071067811865e+00,        +1.172497869833e+01,        -2.651071876048e+00
 2.45756500e+00,        +7.071067811865e+00,        +1.172496041427e+01,        -2.651076915677e+00
 2.45757000e+00,        +7.071067811865e+00,        +1.172494213260e+01,        -2.651081955007e+00
 2.45757500e+00,        +7.071067811865e+00,        +1.172492385329e+01,        -2.651086994039e+00
 2.45758000e+00,        +7.071067811865e+00,        +1.172490557635e+01,        -2.651092032773e+00
 2.45758500e+00,        +7.071067811865e+00,        +1.172488730178e+01,        -2.651097071208e+00
 2.45759000e+00,        +7.071067811865e+00,        +1.172486902958e+01,        -2.651102109346e+00
 2.45759500e+00,        +7.071067811865e+00,        +1.172485075974e+01,        -2.651107147186e+00
 2.45760000e+00,        +7.071067811865e+00,        +1.172483249226e+01,        -2.651112184728e+00
 2.45760500e+00,        +7.071067811865e+00,        +1.172481422714e+01,        -2.651117221973e+00
 2.45761000e+00,        +7.071067811865e+00,        +1.172479596438e+01,        -2.651122258922e+00
 2.45761500e+00,        +7.071067811865e+00,        +1.172477770398e+01,        -2.651127295573e+00
 2.45762000e+00,        +7.071067811865e+00,        +1.172475944593e+01,        -2.651132331928e+00
 2.45762500e+00,        +7.071067811865e+00,        +1.172474119023e+01,        -2.651137367986e+00
 2.45763000e+00,        +7.071067811865e+00,        +1.172472293688e+01,        -2.651142403749e+00
 2.45763500e+00,        +7.071067811865e+00,        +1.172470468588e+01,        -2.651147439215e+00
 2.45764000e+00,        +7.071067811865e+00,        +1.172468643722e+01,        -2.651152474386e+00
 2.45764500e+00,        +7.071067811865e+00,        +1.172466819091e+01,        -2.651157509261e+00
 2.45765000e+00,        +7.071067811865e+00,        +1.172464994694e+01,        -2.651162543841e+00
 2.45765500e+00,        +7.071067811865e+00,        +1.172463170531e+01,        -2.651167578126e+00
 2.45766000e+00,        +7.071067811865e+00,        +1.172461346602e+01,        -2.651172612116e+00
 2.45766500e+00,        +7.071067811865e+00,        +1.172459522906e+01,        -2.651177645811e+00
 2.45767000e+00,        +7.071067811865e+00,        +1.172457699444e+01,        -2.651182679212e+00
 2.45767500e+00,        +7.071067811865e+00,        +1.172455876215e+01,        -2.651187712319e+00
 2.45768000e+00,        +7.071067811865e+00,        +1.172454053219e+01,        -2.651192745131e+00
 2.45768500e+00,        +7.071067811865e+00,        +1.172452230456e+01,        -2.651197777650e+00
 2.45769000e+00,        +7.071067811865e+00,        +1.172450407926e+01,        -2.651202809876e+00
 2.45769500e+00,        +7.071067811865e+00,        +1.172448585628e+01,        -2.651207841807e+00
 2.45770000e+00,        +7.071067811865e+00,        +1.172446763562e+01,        -2.651212873446e+00
 2.45770500e+00,        +7.071067811865e+00,        +1.172444941728e+01,        -2.651217904792e+00
 2.45771000e+00,        +7.071067811865e+00,        +1.172443120126e+01,        -2.651222935845e+00
 2.45771500e+00,        +7.071067811865e+00,        +1.172441298756e+01,        -2.651227966606e+00
 2.45772000e+00,        +7.071067811865e+00,        +1.172439477617e+01,        -2.651232997074e+00
 2.45772500e+00,        +7.071067811865e+00,        +1.172437656709e+01,        -2.651238027250e+00
 2.45773000e+00,        +7.071067811865e+00,        +1.172435836032e+01,        -2.651243057134e+00
 2.45773500e+00,        +7.071067811865e+00,        +1.172434015587e+01,        -2.651248086727e+00
 2.45774000e+00,        +7.071067811865e+00,        +1.172432195372e+01,        -2.651253116028e+00
 2.45774500e+00,        +7.071067811865e+00,        +1.172430375387e+01,        -2.651258145038e+00
 2.45775000e+00,        +7.071067811865e+00,        +1.172428555633e+01,        -2.651263173756e+00
 2.45775500e+00,        +7.071067811865e+00,        +1.172426736109e+01,        -2.651268202184e+00
 2.45776000e+00,        +7.071067811865e+00,        +1.172424916814e+01,        -2.651273230322e+00
 2.45776500e+00,        +7.071067811865e+00,        +1.172423097750e+01,        -2.651278258169e+00
 2.45777000e+00,        +7.071067811865e+00,        +1.172421278915e+01,        -2.651283285725e+00
 2.45777500e+00,        +7.071067811865e+00,        +1.172419460309e+01,        -2.651288312992e+00
 2.45778000e+00,        +7.071067811865e+00,        +1.172417641933e+01,        -2.651293339969e+00
 2.45778500e+00,        +7.071067811865e+00,        +1.172415823785e+01,        -2.651298366656e+00
 2.45779000e+00,        +7.071067811865e+00,        +1.172414005866e+01,        -2.651303393054e+00
 2.45779500e+00,        +7.071067811865e+00,        +1.172412188176e+01,        -2.651308419162e+00
 2.45780000e+00,        +7.071067811865e+00,        +1.172410370714e+01,        -2.651313444982e+00
 2.45780500e+00,        +7.071067811865e+00,        +1.172408553480e+01,        -2.651318470513e+00
 2.45781000e+00,        +7.071067811865e+00,        +1.172406736474e+01,        -2.651323495756e+00
 2.45781500e+00,        +7.071067811865e+00,        +1.172404919696e+01,        -2.651328520710e+00
 2.45782000e+00,        +7.071067811865e+00,        +1.172403103146e+01,        -2.651333545375e+00
 2.45782500e+00,        +7.071067811865e+00,        +1.172401286823e+01,        -2.651338569753e+00
 2.45783000e+00,        +7.071067811865e+00,        +1.172399470727e+01,        -2.651343593844e+00
 2.45783500e+00,        +7.071067811865e+00,        +1.172397654858e+01,        -2.651348617646e+00
 2.45784000e+00,        +7.071067811865e+00,        +1.172395839216e+01,        -2.651353641162e+00
 2.45784500e+00,        +7.071067811865e+00,        +1.172394023801e+01,        -2.651358664390e+00
 2.45785000e+00,        +7.071067811865e+00,        +1.172392208612e+01,        -2.651363687331e+00
 2.45785500e+00,        +7.071067811865e+00,        +1.172390393650e+01,        -2.651368709986e+00
 2.45786000e+00,        +7.071067811865e+00,        +1.172388578914e+01,        -2.651373732354e+00
 2.45786500e+00,        +7.071067811865e+00,        +1.172386764403e+01,        -2.651378754436e+00
 2.45787000e+00,        +7.071067811865e+00,        +1.172384950118e+01,        -2.651383776232e+00
 2.45787500e+00,        +7.071067811865e+00,        +1.172383136059e+01,        -2.651388797742e+00
 2.45788000e+00,        +7.071067811865e+00,        +1.172381322225e+01,        -2.651393818966e+00
 2.45788500e+00,        +7.071067811865e+00,        +1.172379508616e+01,        -2.651398839904e+00
 2.45789000e+00,        +7.071067811865e+00,        +1.172377695232e+01,        -2.651403860558e+00
 2.45789500e+00,        +7.071067811865e+00,        +1.172375882073e+01,        -2.651408880926e+00
 2.45790000e+00,        +7.071067811865e+00,        +1.172374069139e+01,        -2.651413901010e+00
 2.45790500e+00,        +7.071067811865e+00,        +1.172372256429e+01,        -2.651418920808e+00
 2.45791000e+00,        +7.071067811865e+00,        +1.172370443943e+01,        -2.651423940323e+00
 2.45791500e+00,        +7.071067811865e+00,        +1.172368631681e+01,        -2.651428959553e+00
 2.45792000e+00,        +7.071067811865e+00,        +1.172366819643e+01,        -2.651433978499e+00
 2.45792500e+00,        +7.071067811865e+00,        +1.172365007829e+01,        -2.651438997161e+00
 2.45793000e+00,        +7.071067811865e+00,        +1.172363196238e+01,        -2.651444015539e+00
 2.45793500e+00,        +7.071067811865e+00,        +1.172361384871e+01,        -2.651449033634e+00
 2.45794000e+00,        +7.071067811865e+00,        +1.172359573726e+01,        -2.651454051446e+00
 2.45794500e+00,        +7.071067811865e+00,        +1.172357762805e+01,        -2.651459068975e+00
 2.45795000e+00,        +7.071067811865e+00,        +1.172355952106e+01,        -2.651464086221e+00
 2.45795500e+00,        +7.071067811865e+00,        +1.172354141629e+01,        -2.651469103184e+00
 2.45796000e+00,        +7.071067811865e+00,        +1.172352331375e+01,        -2.651474119865e+00
 2.45796500e+00,        +7.071067811865e+00,        +1.172350521344e+01,        -2.651479136263e+00
 2.45797000e+00,        +7.071067811865e+00,        +1.172348711534e+01,        -2.651484152379e+00
 2.45797500e+00,        +7.071067811865e+00,        +1.172346901946e+01,        -2.651489168214e+00
 2.45798000e+00,        +7.071067811865e+00,        +1.172345092580e+01,        -2.651494183767e+00
 2.45798500e+00,        +7.071067811865e+00,        +1.172343283435e+01,        -2.651499199038e+00
 2.45799000e+00,        +7.071067811865e+00,        +1.172341474511e+01,        -2.651504214028e+00
 2.45799500e+00,        +7.071067811865e+00,        +1.172339665808e+01,        -2.651509228737e+00
 2.45800000e+00,        +7.071067811865e+00,        +1.172337857326e+01,        -2.651514243166e+00
 2.45800500e+00,        +7.071067811865e+00,        +1.172336049065e+01,        -2.651519257313e+00
 2.45801000e+00,        +7.071067811865e+00,        +1.172334241025e+01,        -2.651524271180e+00
 2.45801500e+00,        +7.071067811865e+00,        +1.172332433205e+01,        -2.651529284767e+00
 2.45802000e+00,        +7.071067811865e+00,        +1.172330625605e+01,        -2.651534298074e+00
 2.45802500e+00,        +7.071067811865e+00,        +1.172328818225e+01,        -2.651539311101e+00
 2.45803000e+00,        +7.071067811865e+00,        +1.172327011064e+01,        -2.651544323848e+00
 2.45803500e+00,        +7.071067811865e+00,        +1.172325204124e+01,        -2.651549336316e+00
 2.45804000e+00,        +7.071067811865e+00,        +1.172323397402e+01,        -2.651554348504e+00
 2.45804500e+00,        +7.071067811865e+00,        +1.172321590900e+01,        -2.651559360413e+00
 2.45805000e+00,        +7.071067811865e+00,        +1.172319784617e+01,        -2.651564372044e+00
 2.45805500e+00,        +7.071067811865e+00,        +1.172317978553e+01,        -2.651569383395e+00
 2.45806000e+00,        +7.071067811865e+00,        +1.172316172708e+01,        -2.651574394469e+00
 2.45806500e+00,        +7.071067811865e+00,        +1.172314367081e+01,        -2.651579405264e+00
 2.45807000e+00,        +7.071067811865e+00,        +1.172312561672e+01,        -2.651584415780e+00
 2.45807500e+00,        +7.071067811865e+00,        +1.172310756482e+01,        -2.651589426019e+00
 2.45808000e+00,        +7.071067811865e+00,        +1.172308951510e+01,        -2.651594435980e+00
 2.45808500e+00,        +7.071067811865e+00,        +1.172307146755e+01,        -2.651599445664e+00
 2.45809000e+00,        +7.071067811865e+00,        +1.172305342218e+01,        -2.651604455070e+00
 2.45809500e+00,        +7.071067811865e+00,        +1.172303537898e+01,        -2.651609464200e+00
 2.45810000e+00,        +7.071067811865e+00,        +1.172301733796e+01,        -2.651614473052e+00
 2.45810500e+00,        +7.071067811865e+00,        +1.172299929911e+01,        -2.651619481627e+00
 2.45811000e+00,        +7.071067811865e+00,        +1.172298126243e+01,        -2.651624489926e+00
 2.45811500e+00,        +7.071067811865e+00,        +1.172296322791e+01,        -2.651629497949e+00
 2.45812000e+00,        +7.071067811865e+00,        +1.172294519556e+01,        -2.651634505695e+00
 2.45812500e+00,        +7.071067811865e+00,        +1.172292716537e+01,        -2.651639513165e+00
 2.45813000e+00,        +7.071067811865e+00,        +1.172290913735e+01,        -2.651644520360e+00
