        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.44729500e+00,        +7.071067811865e+00,        +1.411543723414e+01,        -6.946856409783e-03
 2.44730000e+00,        +7.071067811865e+00,        +1.411539414439e+01,        -8.519907048158e-03
 2.44730500e+00,        +7.071067811865e+00,        +1.411535054066e+01,        -1.009661101912e-02
 2.44731000e+00,        +7.071067811865e+00,        +1.411530641965e+01,        -1.167698134424e-02
 2.44731500e+00,        +7.071067811865e+00,        +1.411526177803e+01,        -1.326103128470e-02
 2.44732000e+00,        +7.071067811865e+00,        +1.411521661248e+01,        -1.484877412798e-02
 2.44732500e+00,        +7.071067811865e+00,        +1.411517091956e+01,        -1.644022313071e-02
 2.44733000e+00,        +7.071067811865e+00,        +1.411512469590e+01,        -1.803539174160e-02
 2.44733500e+00,        +7.071067811865e+00,        +1.411507793820e+01,        -1.963429335944e-02
 2.44734000e+00,        +7.071067811865e+00,        +1.411503064286e+01,        -2.123694156623e-02
 2.44734500e+00,        +7.071067811865e+00,        +1.411498280649e+01,        -2.284334993369e-02
 2.44735000e+00,        +7.071067811865e+00,        +1.411493442558e+01,        -2.445353210873e-02
 2.44735500e+00,        +7.071067811865e+00,        +1.411488549660e+01,        -2.606750177665e-02
 2.44736000e+00,        +7.071067811865e+00,        +1.411483601609e+01,        -2.768527281811e-02
 2.44736500e+00,        +7.071067811865e+00,        +1.411478598034e+01,        -2.930685905857e-02
 2.44737000e+00,        +7.071067811865e+00,        +1.411473538593e+01,        -3.093227442940e-02
 2.44737500e+00,        +7.071067811865e+00,        +1.411468422913e+01,        -3.256153290733e-02
 2.44738000e+00,        +7.071067811865e+00,        +1.411463250633e+01,        -3.419464860134e-02
 2.44738500e+00,        +7.071067811865e+00,        +1.411458021379e+01,        -3.583163567080e-02
 2.44739000e+00,        +7.071067811865e+00,        +1.411452734795e+01,        -3.747250824908e-02
 2.44739500e+00,        +7.071067811865e+00,        +1.411447390500e+01,        -3.911728066675e-02
 2.44740000e+00,        +7.071067811865e+00,        +1.411441988124e+01,        -4.076596726088e-02
 2.44740500e+00,        +7.071067811865e+00,        +1.411436527279e+01,        -4.241858250753e-02
 2.44741000e+00,        +7.071067811865e+00,        +1.411431007595e+01,        -4.407514088993e-02
 2.44741500e+00,        +7.071067811865e+00,        +1.411425428689e+01,        -4.573565689380e-02
 2.44742000e+00,        +7.071067811865e+00,        +1.411419790167e+01,        -4.740014530346e-02
 2.44742500e+00,        +7.071067811865e+00,        +1.411414091647e+01,        -4.906862077963e-02
 2.44743000e+00,        +7.071067811865e+00,        +1.411408332740e+01,        -5.074109812282e-02
 2.44743500e+00,        +7.071067811865e+00,        +1.411402513048e+01,        -5.241759219173e-02
 2.44744000e+00,        +7.071067811865e+00,        +1.411396632169e+01,        -5.409811787442e-02
 2.44744500e+00,        +7.071067811865e+00,        +1.411390689711e+01,        -5.578269034192e-02
 2.44745000e+00,        +7.071067811865e+00,        +1.411384685272e+01,        -5.747132458365e-02
 2.44745500e+00,        +7.071067811865e+00,        +1.411378618439e+01,        -5.916403577901e-02
 2.44746000e+00,        +7.071067811865e+00,        +1.411372488804e+01,        -6.086083923070e-02
 2.44746500e+00,        +7.071067811865e+00,        +1.411366295964e+01,        -6.256175028333e-02
 2.44747000e+00,        +7.071067811865e+00,        +1.411360039494e+01,        -6.426678428570e-02
 2.44747500e+00,        +7.071067811865e+00,        +1.411353718982e+01,        -6.597595675197e-02
 2.44748000e+00,        +7.071067811865e+00,        +1.411347334006e+01,        -6.768928326676e-02
 2.44748500e+00,        +7.071067811865e+00,        +1.411340884142e+01,        -6.940677944913e-02
 2.44749000e+00,        +7.071067811865e+00,        +1.411334368962e+01,        -7.112846110327e-02
 2.44749500e+00,        +7.071067811865e+00,        +1.411327788037e+01,        -7.285434392797e-02
 2.44750000e+00,        +7.071067811865e+00,        +1.411321140937e+01,        -7.458444392956e-02
 2.44750500e+00,        +7.071067811865e+00,        +1.411314427218e+01,        -7.631877699038e-02
 2.44751000e+00,        +7.071067811865e+00,        +1.411307646445e+01,        -7.805735927193e-02
 2.44751500e+00,        +7.071067811865e+00,        +1.411300798173e+01,        -7.980020683738e-02
 2.44752000e+00,        +7.071067811865e+00,        +1.411293881956e+01,        -8.154733593980e-02
 2.44752500e+00,        +7.071067811865e+00,        +1.411286897348e+01,        -8.329876289599e-02
 2.44753000e+00,        +7.071067811865e+00,        +1.411279843893e+01,        -8.505450409125e-02
 2.44753500e+00,        +7.071067811865e+00,        +1.411272721140e+01,        -8.681457600205e-02
 2.44754000e+00,        +7.071067811865e+00,        +1.411265528618e+01,        -8.857899523157e-02
 2.44754500e+00,        +7.071067811865e+00,        +1.411258265871e+01,        -9.034777844019e-02
 2.44755000e+00,        +7.071067811865e+00,        +1.411250932436e+01,        -9.212094233700e-02
 2.44755500e+00,        +7.071067811865e+00,        +1.411243527834e+01,        -9.389850372908e-02
 2.44756000e+00,        +7.071067811865e+00,        +1.411236051604e+01,        -9.568047963226e-02
 2.44756500e+00,        +7.071067811865e+00,        +1.411228503255e+01,        -9.746688694916e-02
 2.44757000e+00,        +7.071067811865e+00,        +1.411220882316e+01,        -9.925774280769e-02
 2.44757500e+00,        +7.071067811865e+00,        +1.411213188297e+01,        -1.010530645362e-01
 2.44758000e+00,        +7.071067811865e+00,        +1.411205420715e+01,        -1.028528691916e-01
 2.44758500e+00,        +7.071067811865e+00,        +1.411197579076e+01,        -1.046571743554e-01
 2.44759000e+00,        +7.071067811865e+00,        +1.411189662891e+01,        -1.064659973259e-01
 2.44759500e+00,        +7.071067811865e+00,        +1.411181671647e+01,        -1.082793557454e-01
 2.44760000e+00,        +7.071067811865e+00,        +1.411173604852e+01,        -1.100972673062e-01
 2.44760500e+00,        +7.071067811865e+00,        +1.411165461997e+01,        -1.119197496028e-01
 2.44761000e+00,        +7.071067811865e+00,        +1.411157242577e+01,        -1.137468206803e-01
 2.44761500e+00,        +7.071067811865e+00,        +1.411148946068e+01,        -1.155784983595e-01
 2.44762000e+00,        +7.071067811865e+00,        +1.411140571959e+01,        -1.174148006573e-01
 2.44762500e+00,        +7.071067811865e+00,        +1.411132119716e+01,        -1.192557458106e-01
 2.44763000e+00,        +7.071067811865e+00,        +1.411123588834e+01,        -1.211013519536e-01
 2.44763500e+00,        +7.071067811865e+00,        +1.411114978768e+01,        -1.229516374024e-01
 2.44764000e+00,        +7.071067811865e+00,        +1.411106288988e+01,        -1.248066207169e-01
 2.44764500e+00,        +7.071067811865e+00,        +1.411097518958e+01,        -1.266663202484e-01
 2.44765000e+00,        +7.071067811865e+00,        +1.411088668126e+01,        -1.285307547725e-01
 2.44765500e+00,        +7.071067811865e+00,        +1.411079735959e+01,        -1.303999429232e-01
 2.44766000e+00,        +7.071067811865e+00,        +1.411070721896e+01,        -1.322739035402e-01
 2.44766500e+00,        +7.071067811865e+00,        +1.411061625392e+01,        -1.341526556636e-01
 2.44767000e+00,        +7.071067811865e+00,        +1.411052445882e+01,        -1.360362181497e-01
 2.44767500e+00,        +7.071067811865e+00,        +1.411043182796e+01,        -1.379246102807e-01
 2.44768000e+00,        +7.071067811865e+00,        +1.411033835579e+01,        -1.398178513000e-01
 2.44768500e+00,        +7.071067811865e+00,        +1.411024403651e+01,        -1.417159604584e-01
 2.44769000e+00,        +7.071067811865e+00,        +1.411014886437e+01,        -1.436189572871e-01
 2.44769500e+00,        +7.071067811865e+00,        +1.411005283359e+01,        -1.455268614130e-01
 2.44770000e+00,        +7.071067811865e+00,        +1.410995593828e+01,        -1.474396923935e-01
 2.44770500e+00,        +7.071067811865e+00,        +1.410985817257e+01,        -1.493574699959e-01
 2.44771000e+00,        +7.071067811865e+00,        +1.410975953049e+01,        -1.512802142466e-01
 2.44771500e+00,        +7.071067811865e+00,        +1.410966000610e+01,        -1.532079450101e-01
 2.44772000e+00,        +7.071067811865e+00,        +1.410955959319e+01,        -1.551406824746e-01
 2.44772500e+00,        +7.071067811865e+00,        +1.410945828585e+01,        -1.570784468572e-01
 2.44773000e+00,        +7.071067811865e+00,        +1.410935607795e+01,        -1.590212584638e-01
 2.44773500e+00,        +7.071067811865e+00,        +1.410925296330e+01,        -1.609691378386e-01
 2.44774000e+00,        +7.071067811865e+00,        +1.410914893559e+01,        -1.629221054092e-01
 2.44774500e+00,        +7.071067811865e+00,        +1.410904398855e+01,        -1.648801819534e-01
 2.44775000e+00,        +7.071067811865e+00,        +1.410893811579e+01,        -1.668433881679e-01
 2.44775500e+00,        +7.071067811865e+00,        +1.410883131111e+01,        -1.688117450328e-01
 2.44776000e+00,        +7.071067811865e+00,        +1.410872356805e+01,        -1.707852736303e-01
 2.44776500e+00,        +7.071067811865e+00,        +1.410861488000e+01,        -1.727639949993e-01
 2.44777000e+00,        +7.071067811865e+00,        +1.410850524056e+01,        -1.747479305867e-01
 2.44777500e+00,        +7.071067811865e+00,        +1.410839464299e+01,        -1.767371015470e-01
 2.44778000e+00,        +7.071067811865e+00,        +1.410828308083e+01,        -1.787315295005e-01
 2.44778500e+00,        +7.071067811865e+00,        +1.410817054733e+01,        -1.807312361199e-01
 2.44779000e+00,        +7.071067811865e+00,        +1.410805703577e+01,        -1.827362430969e-01
 2.44779500e+00,        +7.071067811865e+00,        +1.410794253924e+01,        -1.847465723631e-01
 2.44780000e+00,        +7.071067811865e+00,        +1.410782705106e+01,        -1.867622458472e-01
 2.44780500e+00,        +7.071067811865e+00,        +1.410771056426e+01,        -1.887832857355e-01
 2.44781000e+00,        +7.071067811865e+00,        +1.410759307182e+01,        -1.908097142616e-01
 2.44781500e+00,        +7.071067811865e+00,        +1.410747456677e+01,        -1.928415538436e-01
 2.44782000e+00,        +7.071067811865e+00,        +1.410735504213e+01,        -1.948788269003e-01
 2.44782500e+00,        +7.071067811865e+00,        +1.410723449063e+01,        -1.969215561928e-01
 2.44783000e+00,        +7.071067811865e+00,        +1.410711290514e+01,        -1.989697644042e-01
 2.44783500e+00,        +7.071067811865e+00,        +1.410699027855e+01,        -2.010234744967e-01
 2.44784000e+00,        +7.071067811865e+00,        +1.410686660337e+01,        -2.030827095155e-01
 2.44784500e+00,        +7.071067811865e+00,        +1.410674187223e+01,        -2.051474925796e-01
 2.44785000e+00,        +7.071067811865e+00,        +1.410661607791e+01,        -2.072178469322e-01
 2.44785500e+00,        +7.071067811865e+00,        +1.410648921279e+01,        -2.092937961193e-01
 2.44786000e+00,        +7.071067811865e+00,        +1.410636126929e+01,        -2.113753637373e-01
 2.44786500e+00,        +7.071067811865e+00,        +1.410623223995e+01,        -2.134625734245e-01
 2.44787000e+00,        +7.071067811865e+00,        +1.410610211707e+01,        -2.155554490403e-01
 2.44787500e+00,        +7.071067811865e+00,        +1.410597089283e+01,        -2.176540144991e-01
 2.44788000e+00,        +7.071067811865e+00,        +1.410583855956e+01,        -2.197582941322e-01
 2.44788500e+00,        +7.071067811865e+00,        +1.410570510935e+01,        -2.218683121118e-01
 2.44789000e+00,        +7.071067811865e+00,        +1.410557053429e+01,        -2.239840928406e-01
 2.44789500e+00,        +7.071067811865e+00,        +1.410543482637e+01,        -2.261056609000e-01
 2.44790000e+00,        +7.071067811865e+00,        +1.410529797757e+01,        -2.282330409290e-01
 2.44790500e+00,        +7.071067811865e+00,        +1.410515997983e+01,        -2.303662578780e-01
 2.44791000e+00,        +7.071067811865e+00,        +1.410502082495e+01,        -2.325053366838e-01
 2.44791500e+00,        +7.071067811865e+00,        +1.410488050462e+01,        -2.346503025495e-01
 2.44792000e+00,        +7.071067811865e+00,        +1.410473901055e+01,        -2.368011806925e-01
 2.44792500e+00,        +7.071067811865e+00,        +1.410459633440e+01,        -2.389579965902e-01
 2.44793000e+00,        +7.071067811865e+00,        +1.410445246771e+01,        -2.411207759202e-01
 2.44793500e+00,        +7.071067811865e+00,        +1.410430740199e+01,        -2.432895443302e-01
 2.44794000e+00,        +7.071067811865e+00,        +1.410416112847e+01,        -2.454643277775e-01
 2.44794500e+00,        +7.071067811865e+00,        +1.410401363871e+01,        -2.476451523467e-01
 2.44795000e+00,        +7.071067811865e+00,        +1.410386492385e+01,        -2.498320441739e-01
 2.44795500e+00,        +7.071067811865e+00,        +1.410371497512e+01,        -2.520250298095e-01
 2.44796000e+00,        +7.071067811865e+00,        +1.410356378360e+01,        -2.542241355453e-01
 2.44796500e+00,        +7.071067811865e+00,        +1.410341134034e+01,        -2.564293883477e-01
 2.44797000e+00,        +7.071067811865e+00,        +1.410325763640e+01,        -2.586408148085e-01
 2.44797500e+00,        +7.071067811865e+00,        +1.410310266255e+01,        -2.608584422110e-01
 2.44798000e+00,        +7.071067811865e+00,        +1.410294640964e+01,        -2.630822976073e-01
 2.44798500e+00,        +7.071067811865e+00,        +1.410278886838e+01,        -2.653124082713e-01
 2.44799000e+00,        +7.071067811865e+00,        +1.410263002958e+01,        -2.675488019370e-01
 2.44799500e+00,        +7.071067811865e+00,        +1.410246988358e+01,        -2.697915061480e-01
 2.44800000e+00,        +7.071067811865e+00,        +1.410230842104e+01,        -2.720405487198e-01
 2.44800500e+00,        +7.071067811865e+00,        +1.410214563242e+01,        -2.742959577596e-01
 2.44801000e+00,        +7.071067811865e+00,        +1.410198150786e+01,        -2.765577615616e-01
 2.44801500e+00,        +7.071067811865e+00,        +1.410181603777e+01,        -2.788259883251e-01
 2.44802000e+00,        +7.071067811865e+00,        +1.410164921230e+01,        -2.811006666576e-01
 2.44802500e+00,        +7.071067811865e+00,        +1.410148102152e+01,        -2.833818254306e-01
