        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.49962500e+00,        +7.071067811865e+00,        +1.414065046339e+01,        -2.898177761728e-02
 2.49965000e+00,        +7.071067811865e+00,        +1.414065025229e+01,        -2.908454681183e-02
 2.49967500e+00,        +7.071067811865e+00,        +1.414065003943e+01,        -2.918731616801e-02
 2.49970000e+00,        +7.071067811865e+00,        +1.414064982480e+01,        -2.929008570852e-02
 2.49972500e+00,        +7.071067811865e+00,        +1.414064960840e+01,        -2.939285545604e-02
 2.49975000e+00,        +7.071067811865e+00,        +1.414064939024e+01,        -2.949562543318e-02
 2.49977500e+00,        +7.071067811865e+00,        +1.414064917031e+01,        -2.959839566261e-02
 2.49980000e+00,        +7.071067811865e+00,        +1.414064894861e+01,        -2.970116616693e-02
 2.49982500e+00,        +7.071067811865e+00,        +1.414064872515e+01,        -2.980393696874e-02
 2.49985000e+00,        +7.071067811865e+00,        +1.414064849992e+01,        -2.990670809063e-02
 2.49987500e+00,        +7.071067811865e+00,        +1.414064827293e+01,        -3.000947955515e-02
 2.49990000e+00,        +7.071067811865e+00,        +1.414064804417e+01,        -3.011225138488e-02
 2.49992500e+00,        +7.071067811865e+00,        +1.414064781364e+01,        -3.021502360232e-02
 2.49995000e+00,        +7.071067811865e+00,        +1.414064758135e+01,        -3.031779623002e-02
 2.49997500e+00,        +7.071067811865e+00,        +1.414064734730e+01,        -3.042056929045e-02
 2.50000000e+00,        +7.071067811865e+00,        +1.414064711148e+01,        -3.052334280611e-02
 2.50002500e+00,        +7.071067811865e+00,        +1.414064687390e+01,        -3.062611679949e-02
 2.50005000e+00,        +7.071067811865e+00,        +1.414064663456e+01,        -3.072889129300e-02
 2.50007500e+00,        +7.071067811865e+00,        +1.414064639345e+01,        -3.083166630911e-02
 2.50010000e+00,        +7.071067811865e+00,        +1.414064615058e+01,        -3.093444187022e-02
 2.50012500e+00,        +7.071067811865e+00,        +1.414064590595e+01,        -3.103721799876e-02
 2.50015000e+00,        +7.071067811865e+00,        +1.414064565955e+01,        -3.113999471710e-02
 2.50017500e+00,        +7.071067811865e+00,        +1.414064541139e+01,        -3.124277204761e-02
 2.50020000e+00,        +7.071067811865e+00,        +1.414064516147e+01,        -3.134555001267e-02
 2.50022500e+00,        +7.071067811865e+00,        +1.414064490979e+01,        -3.144832863460e-02
 2.50025000e+00,        +7.071067811865e+00,        +1.414064465635e+01,        -3.155110793574e-02
 2.50027500e+00,        +7.071067811865e+00,        +1.414064440115e+01,        -3.165388793839e-02
 2.50030000e+00,        +7.071067811865e+00,        +1.414064414418e+01,        -3.175666866486e-02
 2.50032500e+00,        +7.071067811865e+00,        +1.414064388546e+01,        -3.185945013742e-02
 2.50035000e+00,        +7.071067811865e+00,        +1.414064362497e+01,        -3.196223237833e-02
 2.50037500e+00,        +7.071067811865e+00,        +1.414064336273e+01,        -3.206501540986e-02
 2.50040000e+00,        +7.071067811865e+00,        +1.414064309873e+01,        -3.216779925422e-02
 2.50042500e+00,        +7.071067811865e+00,        +1.414064283296e+01,        -3.227058393364e-02
 2.50045000e+00,        +7.071067811865e+00,        +1.414064256544e+01,        -3.237336947032e-02
 2.50047500e+00,        +7.071067811865e+00,        +1.414064229616e+01,        -3.247615588645e-02
 2.50050000e+00,        +7.071067811865e+00,        +1.414064202512e+01,        -3.257894320421e-02
 2.50052500e+00,        +7.071067811865e+00,        +1.414064175232e+01,        -3.268173144575e-02
 2.50055000e+00,        +7.071067811865e+00,        +1.414064147776e+01,        -3.278452063322e-02
 2.50057500e+00,        +7.071067811865e+00,        +1.414064120145e+01,        -3.288731078874e-02
 2.50060000e+00,        +7.071067811865e+00,        +1.414064092337e+01,        -3.299010193444e-02
 2.50062500e+00,        +7.071067811865e+00,        +1.414064064354e+01,        -3.309289409241e-02
 2.50065000e+00,        +7.071067811865e+00,        +1.414064036196e+01,        -3.319568728471e-02
 2.50067500e+00,        +7.071067811865e+00,        +1.414064007861e+01,        -3.329848153345e-02
 2.50070000e+00,        +7.071067811865e+00,        +1.414063979351e+01,        -3.340127686066e-02
 2.50072500e+00,        +7.071067811865e+00,        +1.414063950665e+01,        -3.350407328840e-02
 2.50075000e+00,        +7.071067811865e+00,        +1.414063921804e+01,        -3.360687083867e-02
 2.50077500e+00,        +7.071067811865e+00,        +1.414063892767e+01,        -3.370966953350e-02
 2.50080000e+00,        +7.071067811865e+00,        +1.414063863554e+01,        -3.381246939489e-02
 2.50082500e+00,        +7.071067811865e+00,        +1.414063834166e+01,        -3.391527044480e-02
 2.50085000e+00,        +7.071067811865e+00,        +1.414063804602e+01,        -3.401807270523e-02
 2.50087500e+00,        +7.071067811865e+00,        +1.414063774863e+01,        -3.412087619811e-02
 2.50090000e+00,        +7.071067811865e+00,        +1.414063744949e+01,        -3.422368094539e-02
 2.50092500e+00,        +7.071067811865e+00,        +1.414063714858e+01,        -3.432648696899e-02
 2.50095000e+00,        +7.071067811865e+00,        +1.414063684593e+01,        -3.442929429083e-02
 2.50097500e+00,        +7.071067811865e+00,        +1.414063654152e+01,        -3.453210293280e-02
 2.50100000e+00,        +7.071067811865e+00,        +1.414063623535e+01,        -3.463491291679e-02
 2.50102500e+00,        +7.071067811865e+00,        +1.414063592743e+01,        -3.473772426466e-02
 2.50105000e+00,        +7.071067811865e+00,        +1.414063561776e+01,        -3.484053699828e-02
 2.50107500e+00,        +7.071067811865e+00,        +1.414063530633e+01,        -3.494335113948e-02
 2.50110000e+00,        +7.071067811865e+00,        +1.414063499315e+01,        -3.504616671011e-02
 2.50112500e+00,        +7.071067811865e+00,        +1.414063467822e+01,        -3.514898373196e-02
 2.50115000e+00,        +7.071067811865e+00,        +1.414063436153e+01,        -3.525180222683e-02
 2.50117500e+00,        +7.071067811865e+00,        +1.414063404309e+01,        -3.535462221653e-02
 2.50120000e+00,        +7.071067811865e+00,        +1.414063372290e+01,        -3.545744372281e-02
 2.50122500e+00,        +7.071067811865e+00,        +1.414063340096e+01,        -3.556026676745e-02
 2.50125000e+00,        +7.071067811865e+00,        +1.414063307726e+01,        -3.566309137219e-02
 2.50127500e+00,        +7.071067811865e+00,        +1.414063275182e+01,        -3.576591755876e-02
 2.50130000e+00,        +7.071067811865e+00,        +1.414063242462e+01,        -3.586874534888e-02
 2.50132500e+00,        +7.071067811865e+00,        +1.414063209566e+01,        -3.597157476426e-02
 2.50135000e+00,        +7.071067811865e+00,        +1.414063176496e+01,        -3.607440582660e-02
 2.50137500e+00,        +7.071067811865e+00,        +1.414063143251e+01,        -3.617723855757e-02
 2.50140000e+00,        +7.071067811865e+00,        +1.414063109830e+01,        -3.628007297884e-02
 2.50142500e+00,        +7.071067811865e+00,        +1.414063076235e+01,        -3.638290911206e-02
 2.50145000e+00,        +7.071067811865e+00,        +1.414063042464e+01,        -3.648574697888e-02
 2.50147500e+00,        +7.071067811865e+00,        +1.414063008518e+01,        -3.658858660093e-02
 2.50150000e+00,        +7.071067811865e+00,        +1.414062974397e+01,        -3.669142799981e-02
 2.50152500e+00,        +7.071067811865e+00,        +1.414062940102e+01,        -3.679427119715e-02
 2.50155000e+00,        +7.071067811865e+00,        +1.414062905631e+01,        -3.689711621450e-02
 2.50157500e+00,        +7.071067811865e+00,        +1.414062870985e+01,        -3.699996307348e-02
 2.50160000e+00,        +7.071067811865e+00,        +1.414062836164e+01,        -3.710281179562e-02
 2.50162500e+00,        +7.071067811865e+00,        +1.414062801168e+01,        -3.720566240249e-02
 2.50165000e+00,        +7.071067811865e+00,        +1.414062765998e+01,        -3.730851491563e-02
 2.50167500e+00,        +7.071067811865e+00,        +1.414062730652e+01,        -3.741136935655e-02
 2.50170000e+00,        +7.071067811865e+00,        +1.414062695131e+01,        -3.751422574678e-02
 2.50172500e+00,        +7.071067811865e+00,        +1.414062659436e+01,        -3.761708410782e-02
 2.50175000e+00,        +7.071067811865e+00,        +1.414062623565e+01,        -3.771994446114e-02
 2.50177500e+00,        +7.071067811865e+00,        +1.414062587520e+01,        -3.782280682824e-02
 2.50180000e+00,        +7.071067811865e+00,        +1.414062551300e+01,        -3.792567123057e-02
 2.50182500e+00,        +7.071067811865e+00,        +1.414062514905e+01,        -3.802853768959e-02
 2.50185000e+00,        +7.071067811865e+00,        +1.414062478335e+01,        -3.813140622674e-02
 2.50187500e+00,        +7.071067811865e+00,        +1.414062441591e+01,        -3.823427686343e-02
 2.50190000e+00,        +7.071067811865e+00,        +1.414062404671e+01,        -3.833714962110e-02
 2.50192500e+00,        +7.071067811865e+00,        +1.414062367577e+01,        -3.844002452114e-02
 2.50195000e+00,        +7.071067811865e+00,        +1.414062330308e+01,        -3.854290158494e-02
 2.50197500e+00,        +7.071067811865e+00,        +1.414062292864e+01,        -3.864578083389e-02
 2.50200000e+00,        +7.071067811865e+00,        +1.414062255246e+01,        -3.874866228934e-02
 2.50202500e+00,        +7.071067811865e+00,        +1.414062217453e+01,        -3.885154597266e-02
 2.50205000e+00,        +7.071067811865e+00,        +1.414062179485e+01,        -3.895443190520e-02
 2.50207500e+00,        +7.071067811865e+00,        +1.414062141342e+01,        -3.905732010827e-02
 2.50210000e+00,        +7.071067811865e+00,        +1.414062103025e+01,        -3.916021060321e-02
 2.50212500e+00,        +7.071067811865e+00,        +1.414062064533e+01,        -3.926310341131e-02
 2.50215000e+00,        +7.071067811865e+00,        +1.414062025866e+01,        -3.936599855388e-02
 2.50217500e+00,        +7.071067811865e+00,        +1.414061987025e+01,        -3.946889605220e-02
 2.50220000e+00,        +7.071067811865e+00,        +1.414061948009e+01,        -3.957179592755e-02
 2.50222500e+00,        +7.071067811865e+00,        +1.414061908818e+01,        -3.967469820118e-02
 2.50225000e+00,        +7.071067811865e+00,        +1.414061869453e+01,        -3.977760289436e-02
 2.50227500e+00,        +7.071067811865e+00,        +1.414061829913e+01,        -3.988051002831e-02
 2.50230000e+00,        +7.071067811865e+00,        +1.414061790198e+01,        -3.998341962427e-02
 2.50232500e+00,        +7.071067811865e+00,        +1.414061750309e+01,        -4.008633170346e-02
 2.50235000e+00,        +7.071067811865e+00,        +1.414061710245e+01,        -4.018924628706e-02
 2.50237500e+00,        +7.071067811865e+00,        +1.414061670007e+01,        -4.029216339630e-02
 2.50240000e+00,        +7.071067811865e+00,        +1.414061629594e+01,        -4.039508305234e-02
 2.50242500e+00,        +7.071067811865e+00,        +1.414061589007e+01,        -4.049800527636e-02
 2.50245000e+00,        +7.071067811865e+00,        +1.414061548244e+01,        -4.060093008951e-02
 2.50247500e+00,        +7.071067811865e+00,        +1.414061507308e+01,        -4.070385751296e-02
 2.50250000e+00,        +7.071067811865e+00,        +1.414061466197e+01,        -4.080678756784e-02
 2.50252500e+00,        +7.071067811865e+00,        +1.414061424911e+01,        -4.090972027527e-02
 2.50255000e+00,        +7.071067811865e+00,        +1.414061383451e+01,        -4.101265565638e-02
 2.50257500e+00,        +7.071067811865e+00,        +1.414061341816e+01,        -4.111559373226e-02
 2.50260000e+00,        +7.071067811865e+00,        +1.414061300007e+01,        -4.121853452403e-02
 2.50262500e+00,        +7.071067811865e+00,        +1.414061258024e+01,        -4.132147805276e-02
 2.50265000e+00,        +7.071067811865e+00,        +1.414061215866e+01,        -4.142442433952e-02
 2.50267500e+00,        +7.071067811865e+00,        +1.414061173533e+01,        -4.152737340537e-02
 2.50270000e+00,        +7.071067811865e+00,        +1.414061131026e+01,        -4.163032527140e-02
 2.50272500e+00,        +7.071067811865e+00,        +1.414061088344e+01,        -4.173327995861e-02
 2.50275000e+00,        +7.071067811865e+00,        +1.414061045488e+01,        -4.183623748804e-02
 2.50277500e+00,        +7.071067811865e+00,        +1.414061002458e+01,        -4.193919788073e-02
 2.50280000e+00,        +7.071067811865e+00,        +1.414060959253e+01,        -4.204216115768e-02
 2.50282500e+00,        +7.071067811865e+00,        +1.414060915874e+01,        -4.214512733989e-02
 2.50285000e+00,        +7.071067811865e+00,        +1.414060872320e+01,        -4.224809644836e-02
 2.50287500e+00,        +7.071067811865e+00,        +1.414060828592e+01,        -4.235106850406e-02
 2.50290000e+00,        +7.071067811865e+00,        +1.414060784689e+01,        -4.245404352797e-02
 2.50292500e+00,        +7.071067811865e+00,        +1.414060740612e+01,        -4.255702154103e-02
 2.50295000e+00,        +7.071067811865e+00,        +1.414060696361e+01,        -4.266000256422e-02
 2.50297500e+00,        +7.071067811865e+00,        +1.414060651935e+01,        -4.276298661845e-02
 2.50300000e+00,        +7.071067811865e+00,        +1.414060607335e+01,        -4.286597372467e-02
 2.50302500e+00,        +7.071067811865e+00,        +1.414060562561e+01,        -4.296896390380e-02
 2.50305000e+00,        +7.071067811865e+00,        +1.414060517612e+01,        -4.307195717674e-02
 2.50307500e+00,        +7.071067811865e+00,        +1.414060472488e+01,        -4.317495356439e-02
 2.50310000e+00,        +7.071067811865e+00,        +1.414060427191e+01,        -4.327795308765e-02
 2.50312500e+00,        +7.071067811865e+00,        +1.414060381719e+01,        -4.338095576740e-02
 2.50315000e+00,        +7.071067811865e+00,        +1.414060336072e+01,        -4.348396162450e-02
 2.50317500e+00,        +7.071067811865e+00,        +1.414060290252e+01,        -4.358697067982e-02
 2.50320000e+00,        +7.071067811865e+00,        +1.414060244256e+01,        -4.368998295421e-02
 2.50322500e+00,        +7.071067811865e+00,        +1.414060198087e+01,        -4.379299846850e-02
 2.50325000e+00,        +7.071067811865e+00,        +1.414060151743e+01,        -4.389601724355e-02
 2.50327500e+00,        +7.071067811865e+00,        +1.414060105225e+01,        -4.399903930017e-02
