        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.47482500e+00,        +7.071067811865e+00,        +1.412990326523e+01,        +7.889696870428e-02
 2.47485000e+00,        +7.071067811865e+00,        +1.412991934219e+01,        +7.877583625060e-02
 2.47487500e+00,        +7.071067811865e+00,        +1.412993538464e+01,        +7.865475285755e-02
 2.47490000e+00,        +7.071067811865e+00,        +1.412995139268e+01,        +7.853371841364e-02
 2.47492500e+00,        +7.071067811865e+00,        +1.412996736639e+01,        +7.841273280768e-02
 2.47495000e+00,        +7.071067811865e+00,        +1.412998330587e+01,        +7.829179592873e-02
 2.47497500e+00,        +7.071067811865e+00,        +1.412999921122e+01,        +7.817090766610e-02
 2.47500000e+00,        +7.071067811865e+00,        +1.413001508253e+01,        +7.805006790938e-02
 2.47502500e+00,        +7.071067811865e+00,        +1.413003091989e+01,        +7.792927654840e-02
 2.47505000e+00,        +7.071067811865e+00,        +1.413004672339e+01,        +7.780853347328e-02
 2.47507500e+00,        +7.071067811865e+00,        +1.413006249313e+01,        +7.768783857436e-02
 2.47510000e+00,        +7.071067811865e+00,        +1.413007822920e+01,        +7.756719174226e-02
 2.47512500e+00,        +7.071067811865e+00,        +1.413009393169e+01,        +7.744659286785e-02
 2.47515000e+00,        +7.071067811865e+00,        +1.413010960069e+01,        +7.732604184226e-02
 2.47517500e+00,        +7.071067811865e+00,        +1.413012523629e+01,        +7.720553855687e-02
 2.47520000e+00,        +7.071067811865e+00,        +1.413014083859e+01,        +7.708508290331e-02
 2.47522500e+00,        +7.071067811865e+00,        +1.413015640768e+01,        +7.696467477349e-02
 2.47525000e+00,        +7.071067811865e+00,        +1.413017194364e+01,        +7.684431405955e-02
 2.47527500e+00,        +7.071067811865e+00,        +1.413018744656e+01,        +7.672400065386e-02
 2.47530000e+00,        +7.071067811865e+00,        +1.413020291654e+01,        +7.660373444911e-02
 2.47532500e+00,        +7.071067811865e+00,        +1.413021835367e+01,        +7.648351533816e-02
 2.47535000e+00,        +7.071067811865e+00,        +1.413023375802e+01,        +7.636334321418e-02
 2.47537500e+00,        +7.071067811865e+00,        +1.413024912970e+01,        +7.624321797056e-02
 2.47540000e+00,        +7.071067811865e+00,        +1.413026446879e+01,        +7.612313950095e-02
 2.47542500e+00,        +7.071067811865e+00,        +1.413027977538e+01,        +7.600310769925e-02
 2.47545000e+00,        +7.071067811865e+00,        +1.413029504956e+01,        +7.588312245959e-02
 2.47547500e+00,        +7.071067811865e+00,        +1.413031029140e+01,        +7.576318367637e-02
 2.47550000e+00,        +7.071067811865e+00,        +1.413032550101e+01,        +7.564329124422e-02
 2.47552500e+00,        +7.071067811865e+00,        +1.413034067847e+01,        +7.552344505801e-02
 2.47555000e+00,        +7.071067811865e+00,        +1.413035582386e+01,        +7.540364501288e-02
 2.47557500e+00,        +7.071067811865e+00,        +1.413037093727e+01,        +7.528389100419e-02
 2.47560000e+00,        +7.071067811865e+00,        +1.413038601878e+01,        +7.516418292755e-02
 2.47562500e+00,        +7.071067811865e+00,        +1.413040106849e+01,        +7.504452067881e-02
 2.47565000e+00,        +7.071067811865e+00,        +1.413041608648e+01,        +7.492490415408e-02
 2.47567500e+00,        +7.071067811865e+00,        +1.413043107283e+01,        +7.480533324968e-02
 2.47570000e+00,        +7.071067811865e+00,        +1.413044602762e+01,        +7.468580786218e-02
 2.47572500e+00,        +7.071067811865e+00,        +1.413046095095e+01,        +7.456632788841e-02
 2.47575000e+00,        +7.071067811865e+00,        +1.413047584289e+01,        +7.444689322542e-02
 2.47577500e+00,        +7.071067811865e+00,        +1.413049070354e+01,        +7.432750377051e-02
 2.47580000e+00,        +7.071067811865e+00,        +1.413050553296e+01,        +7.420815942119e-02
 2.47582500e+00,        +7.071067811865e+00,        +1.413052033126e+01,        +7.408886007524e-02
 2.47585000e+00,        +7.071067811865e+00,        +1.413053509850e+01,        +7.396960563067e-02
 2.47587500e+00,        +7.071067811865e+00,        +1.413054983478e+01,        +7.385039598570e-02
 2.47590000e+00,        +7.071067811865e+00,        +1.413056454017e+01,        +7.373123103882e-02
 2.47592500e+00,        +7.071067811865e+00,        +1.413057921476e+01,        +7.361211068873e-02
 2.47595000e+00,        +7.071067811865e+00,        +1.413059385863e+01,        +7.349303483436e-02
 2.47597500e+00,        +7.071067811865e+00,        +1.413060847185e+01,        +7.337400337489e-02
 2.47600000e+00,        +7.071067811865e+00,        +1.413062305453e+01,        +7.325501620975e-02
 2.47602500e+00,        +7.071067811865e+00,        +1.413063760672e+01,        +7.313607323854e-02
 2.47605000e+00,        +7.071067811865e+00,        +1.413065212852e+01,        +7.301717436115e-02
 2.47607500e+00,        +7.071067811865e+00,        +1.413066662000e+01,        +7.289831947767e-02
 2.47610000e+00,        +7.071067811865e+00,        +1.413068108125e+01,        +7.277950848843e-02
 2.47612500e+00,        +7.071067811865e+00,        +1.413069551235e+01,        +7.266074129398e-02
 2.47615000e+00,        +7.071067811865e+00,        +1.413070991337e+01,        +7.254201779510e-02
 2.47617500e+00,        +7.071067811865e+00,        +1.413072428439e+01,        +7.242333789283e-02
 2.47620000e+00,        +7.071067811865e+00,        +1.413073862550e+01,        +7.230470148838e-02
 2.47622500e+00,        +7.071067811865e+00,        +1.413075293676e+01,        +7.218610848323e-02
 2.47625000e+00,        +7.071067811865e+00,        +1.413076721827e+01,        +7.206755877906e-02
 2.47627500e+00,        +7.071067811865e+00,        +1.413078147010e+01,        +7.194905227779e-02
 2.47630000e+00,        +7.071067811865e+00,        +1.413079569233e+01,        +7.183058888156e-02
 2.47632500e+00,        +7.071067811865e+00,        +1.413080988503e+01,        +7.171216849273e-02
 2.47635000e+00,        +7.071067811865e+00,        +1.413082404828e+01,        +7.159379101389e-02
 2.47637500e+00,        +7.071067811865e+00,        +1.413083818217e+01,        +7.147545634784e-02
 2.47640000e+00,        +7.071067811865e+00,        +1.413085228676e+01,        +7.135716439762e-02
 2.47642500e+00,        +7.071067811865e+00,        +1.413086636214e+01,        +7.123891506648e-02
 2.47645000e+00,        +7.071067811865e+00,        +1.413088040837e+01,        +7.112070825788e-02
 2.47647500e+00,        +7.071067811865e+00,        +1.413089442554e+01,        +7.100254387553e-02
 2.47650000e+00,        +7.071067811865e+00,        +1.413090841373e+01,        +7.088442182333e-02
 2.47652500e+00,        +7.071067811865e+00,        +1.413092237300e+01,        +7.076634200540e-02
 2.47655000e+00,        +7.071067811865e+00,        +1.413093630344e+01,        +7.064830432611e-02
 2.47657500e+00,        +7.071067811865e+00,        +1.413095020512e+01,        +7.053030869001e-02
 2.47660000e+00,        +7.071067811865e+00,        +1.413096407811e+01,        +7.041235500187e-02
 2.47662500e+00,        +7.071067811865e+00,        +1.413097792249e+01,        +7.029444316671e-02
 2.47665000e+00,        +7.071067811865e+00,        +1.413099173834e+01,        +7.017657308973e-02
 2.47667500e+00,        +7.071067811865e+00,        +1.413100552572e+01,        +7.005874467636e-02
 2.47670000e+00,        +7.071067811865e+00,        +1.413101928471e+01,        +6.994095783223e-02
 2.47672500e+00,        +7.071067811865e+00,        +1.413103301539e+01,        +6.982321246321e-02
 2.47675000e+00,        +7.071067811865e+00,        +1.413104671783e+01,        +6.970550847537e-02
 2.47677500e+00,        +7.071067811865e+00,        +1.413106039210e+01,        +6.958784577498e-02
 2.47680000e+00,        +7.071067811865e+00,        +1.413107403828e+01,        +6.947022426853e-02
 2.47682500e+00,        +7.071067811865e+00,        +1.413108765643e+01,        +6.935264386274e-02
 2.47685000e+00,        +7.071067811865e+00,        +1.413110124664e+01,        +6.923510446451e-02
 2.47687500e+00,        +7.071067811865e+00,        +1.413111480896e+01,        +6.911760598097e-02
 2.47690000e+00,        +7.071067811865e+00,        +1.413112834349e+01,        +6.900014831945e-02
 2.47692500e+00,        +7.071067811865e+00,        +1.413114185028e+01,        +6.888273138749e-02
 2.47695000e+00,        +7.071067811865e+00,        +1.413115532940e+01,        +6.876535509285e-02
 2.47697500e+00,        +7.071067811865e+00,        +1.413116878094e+01,        +6.864801934348e-02
 2.47700000e+00,        +7.071067811865e+00,        +1.413118220496e+01,        +6.853072404754e-02
 2.47702500e+00,        +7.071067811865e+00,        +1.413119560153e+01,        +6.841346911342e-02
 2.47705000e+00,        +7.071067811865e+00,        +1.413120897072e+01,        +6.829625444968e-02
 2.47707500e+00,        +7.071067811865e+00,        +1.413122231260e+01,        +6.817907996511e-02
 2.47710000e+00,        +7.071067811865e+00,        +1.413123562725e+01,        +6.806194556869e-02
 2.47712500e+00,        +7.071067811865e+00,        +1.413124891473e+01,        +6.794485116962e-02
 2.47715000e+00,        +7.071067811865e+00,        +1.413126217511e+01,        +6.782779667729e-02
 2.47717500e+00,        +7.071067811865e+00,        +1.413127540846e+01,        +6.771078200130e-02
 2.47720000e+00,        +7.071067811865e+00,        +1.413128861486e+01,        +6.759380705145e-02
 2.47722500e+00,        +7.071067811865e+00,        +1.413130179436e+01,        +6.747687173773e-02
 2.47725000e+00,        +7.071067811865e+00,        +1.413131494705e+01,        +6.735997597036e-02
 2.47727500e+00,        +7.071067811865e+00,        +1.413132807297e+01,        +6.724311965974e-02
 2.47730000e+00,        +7.071067811865e+00,        +1.413134117222e+01,        +6.712630271647e-02
 2.47732500e+00,        +7.071067811865e+00,        +1.413135424485e+01,        +6.700952505135e-02
 2.47735000e+00,        +7.071067811865e+00,        +1.413136729093e+01,        +6.689278657538e-02
 2.47737500e+00,        +7.071067811865e+00,        +1.413138031053e+01,        +6.677608719977e-02
 2.47740000e+00,        +7.071067811865e+00,        +1.413139330371e+01,        +6.665942683591e-02
 2.47742500e+00,        +7.071067811865e+00,        +1.413140627055e+01,        +6.654280539540e-02
 2.47745000e+00,        +7.071067811865e+00,        +1.413141921111e+01,        +6.642622279003e-02
 2.47747500e+00,        +7.071067811865e+00,        +1.413143212546e+01,        +6.630967893179e-02
 2.47750000e+00,        +7.071067811865e+00,        +1.413144501366e+01,        +6.619317373286e-02
 2.47752500e+00,        +7.071067811865e+00,        +1.413145787578e+01,        +6.607670710562e-02
 2.47755000e+00,        +7.071067811865e+00,        +1.413147071189e+01,        +6.596027896265e-02
 2.47757500e+00,        +7.071067811865e+00,        +1.413148352205e+01,        +6.584388921670e-02
 2.47760000e+00,        +7.071067811865e+00,        +1.413149630632e+01,        +6.572753778074e-02
 2.47762500e+00,        +7.071067811865e+00,        +1.413150906478e+01,        +6.561122456793e-02
 2.47765000e+00,        +7.071067811865e+00,        +1.413152179749e+01,        +6.549494949161e-02
 2.47767500e+00,        +7.071067811865e+00,        +1.413153450451e+01,        +6.537871246531e-02
 2.47770000e+00,        +7.071067811865e+00,        +1.413154718591e+01,        +6.526251340276e-02
 2.47772500e+00,        +7.071067811865e+00,        +1.413155984176e+01,        +6.514635221789e-02
 2.47775000e+00,        +7.071067811865e+00,        +1.413157247211e+01,        +6.503022882479e-02
 2.47777500e+00,        +7.071067811865e+00,        +1.413158507703e+01,        +6.491414313778e-02
 2.47780000e+00,        +7.071067811865e+00,        +1.413159765658e+01,        +6.479809507133e-02
 2.47782500e+00,        +7.071067811865e+00,        +1.413161021084e+01,        +6.468208454012e-02
 2.47785000e+00,        +7.071067811865e+00,        +1.413162273986e+01,        +6.456611145902e-02
 2.47787500e+00,        +7.071067811865e+00,        +1.413163524370e+01,        +6.445017574307e-02
 2.47790000e+00,        +7.071067811865e+00,        +1.413164772243e+01,        +6.433427730752e-02
 2.47792500e+00,        +7.071067811865e+00,        +1.413166017612e+01,        +6.421841606780e-02
 2.47795000e+00,        +7.071067811865e+00,        +1.413167260482e+01,        +6.410259193949e-02
 2.47797500e+00,        +7.071067811865e+00,        +1.413168500859e+01,        +6.398680483841e-02
 2.47800000e+00,        +7.071067811865e+00,        +1.413169738751e+01,        +6.387105468053e-02
 2.47802500e+00,        +7.071067811865e+00,        +1.413170974162e+01,        +6.375534138203e-02
 2.47805000e+00,        +7.071067811865e+00,        +1.413172207100e+01,        +6.363966485923e-02
 2.47807500e+00,        +7.071067811865e+00,        +1.413173437571e+01,        +6.352402502868e-02
 2.47810000e+00,        +7.071067811865e+00,        +1.413174665580e+01,        +6.340842180710e-02
 2.47812500e+00,        +7.071067811865e+00,        +1.413175891134e+01,        +6.329285511137e-02
 2.47815000e+00,        +7.071067811865e+00,        +1.413177114239e+01,        +6.317732485858e-02
 2.47817500e+00,        +7.071067811865e+00,        +1.413178334901e+01,        +6.306183096598e-02
 2.47820000e+00,        +7.071067811865e+00,        +1.413179553126e+01,        +6.294637335101e-02
 2.47822500e+00,        +7.071067811865e+00,        +1.413180768920e+01,        +6.283095193130e-02
 2.47825000e+00,        +7.071067811865e+00,        +1.413181982289e+01,        +6.271556662463e-02
 2.47827500e+00,        +7.071067811865e+00,        +1.413183193239e+01,        +6.260021734900e-02
 2.47830000e+00,        +7.071067811865e+00,        +1.413184401777e+01,        +6.248490402255e-02
 2.47832500e+00,        +7.071067811865e+00,        +1.413185607907e+01,        +6.236962656362e-02
 2.47835000e+00,        +7.071067811865e+00,        +1.413186811637e+01,        +6.225438489073e-02
 2.47837500e+00,        +7.071067811865e+00,        +1.413188012972e+01,        +6.213917892256e-02
 2.47840000e+00,        +7.071067811865e+00,        +1.413189211917e+01,        +6.202400857798e-02
 2.47842500e+00,        +7.071067811865e+00,        +1.413190408480e+01,        +6.190887377603e-02
 2.47845000e+00,        +7.071067811865e+00,        +1.413191602665e+01,        +6.179377443593e-02
 2.47847500e+00,        +7.071067811865e+00,        +1.413192794479e+01,        +6.167871047707e-02
