        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.47870000e+00,        +7.071067811865e+00,        +1.414058565087e+01,        +5.977808731678e-02
 2.47872500e+00,        +7.071067811865e+00,        +1.414058683178e+01,        +5.966400926709e-02
 2.47875000e+00,        +7.071067811865e+00,        +1.414058801015e+01,        +5.954996631907e-02
 2.47877500e+00,        +7.071067811865e+00,        +1.414058918600e+01,        +5.943595838825e-02
 2.47880000e+00,        +7.071067811865e+00,        +1.414059035933e+01,        +5.932198539008e-02
 2.47882500e+00,        +7.071067811865e+00,        +1.414059153014e+01,        +5.920804723990e-02
 2.47885000e+00,        +7.071067811865e+00,        +1.414059269843e+01,        +5.909414385381e-02
 2.47887500e+00,        +7.071067811865e+00,        +1.414059386421e+01,        +5.898027514814e-02
 2.47890000e+00,        +7.071067811865e+00,        +1.414059502749e+01,        +5.886644103883e-02
 2.47892500e+00,        +7.071067811865e+00,        +1.414059618826e+01,        +5.875264144230e-02
 2.47895000e+00,        +7.071067811865e+00,        +1.414059734653e+01,        +5.863887627539e-02
 2.47897500e+00,        +7.071067811865e+00,        +1.414059850230e+01,        +5.852514545513e-02
 2.47900000e+00,        +7.071067811865e+00,        +1.414059965558e+01,        +5.841144889809e-02
 2.47902500e+00,        +7.071067811865e+00,        +1.414060080636e+01,        +5.829778652206e-02
 2.47905000e+00,        +7.071067811865e+00,        +1.414060195465e+01,        +5.818415824434e-02
 2.47907500e+00,        +7.071067811865e+00,        +1.414060310046e+01,        +5.807056398241e-02
 2.47910000e+00,        +7.071067811865e+00,        +1.414060424379e+01,        +5.795700365431e-02
 2.47912500e+00,        +7.071067811865e+00,        +1.414060538464e+01,        +5.784347717805e-02
 2.47915000e+00,        +7.071067811865e+00,        +1.414060652302e+01,        +5.772998447194e-02
 2.47917500e+00,        +7.071067811865e+00,        +1.414060765892e+01,        +5.761652545446e-02
 2.47920000e+00,        +7.071067811865e+00,        +1.414060879235e+01,        +5.750310004398e-02
 2.47922500e+00,        +7.071067811865e+00,        +1.414060992332e+01,        +5.738970815962e-02
 2.47925000e+00,        +7.071067811865e+00,        +1.414061105182e+01,        +5.727634972037e-02
 2.47927500e+00,        +7.071067811865e+00,        +1.414061217786e+01,        +5.716302464513e-02
 2.47930000e+00,        +7.071067811865e+00,        +1.414061330145e+01,        +5.704973285379e-02
 2.47932500e+00,        +7.071067811865e+00,        +1.414061442259e+01,        +5.693647426564e-02
 2.47935000e+00,        +7.071067811865e+00,        +1.414061554127e+01,        +5.682324880033e-02
 2.47937500e+00,        +7.071067811865e+00,        +1.414061665751e+01,        +5.671005637812e-02
 2.47940000e+00,        +7.071067811865e+00,        +1.414061777130e+01,        +5.659689691924e-02
 2.47942500e+00,        +7.071067811865e+00,        +1.414061888265e+01,        +5.648377034357e-02
 2.47945000e+00,        +7.071067811865e+00,        +1.414061999157e+01,        +5.637067657209e-02
 2.47947500e+00,        +7.071067811865e+00,        +1.414062109805e+01,        +5.625761552542e-02
 2.47950000e+00,        +7.071067811865e+00,        +1.414062220210e+01,        +5.614458712442e-02
 2.47952500e+00,        +7.071067811865e+00,        +1.414062330372e+01,        +5.603159129010e-02
 2.47955000e+00,        +7.071067811865e+00,        +1.414062440291e+01,        +5.591862794385e-02
 2.47957500e+00,        +7.071067811865e+00,        +1.414062549968e+01,        +5.580569700726e-02
 2.47960000e+00,        +7.071067811865e+00,        +1.414062659403e+01,        +5.569279840150e-02
 2.47962500e+00,        +7.071067811865e+00,        +1.414062768597e+01,        +5.557993204900e-02
 2.47965000e+00,        +7.071067811865e+00,        +1.414062877549e+01,        +5.546709787125e-02
 2.47967500e+00,        +7.071067811865e+00,        +1.414062986261e+01,        +5.535429579098e-02
 2.47970000e+00,        +7.071067811865e+00,        +1.414063094731e+01,        +5.524152573001e-02
 2.47972500e+00,        +7.071067811865e+00,        +1.414063202961e+01,        +5.512878761133e-02
 2.47975000e+00,        +7.071067811865e+00,        +1.414063310951e+01,        +5.501608135737e-02
 2.47977500e+00,        +7.071067811865e+00,        +1.414063418701e+01,        +5.490340689138e-02
 2.47980000e+00,        +7.071067811865e+00,        +1.414063526212e+01,        +5.479076413599e-02
 2.47982500e+00,        +7.071067811865e+00,        +1.414063633483e+01,        +5.467815301479e-02
 2.47985000e+00,        +7.071067811865e+00,        +1.414063740516e+01,        +5.456557345117e-02
 2.47987500e+00,        +7.071067811865e+00,        +1.414063847309e+01,        +5.445302536880e-02
 2.47990000e+00,        +7.071067811865e+00,        +1.414063953865e+01,        +5.434050869141e-02
 2.47992500e+00,        +7.071067811865e+00,        +1.414064060182e+01,        +5.422802334307e-02
 2.47995000e+00,        +7.071067811865e+00,        +1.414064166261e+01,        +5.411556924765e-02
 2.47997500e+00,        +7.071067811865e+00,        +1.414064272103e+01,        +5.400314632981e-02
 2.48000000e+00,        +7.071067811865e+00,        +1.414064377708e+01,        +5.389075451403e-02
 2.48002500e+00,        +7.071067811865e+00,        +1.414064483076e+01,        +5.377839372484e-02
 2.48005000e+00,        +7.071067811865e+00,        +1.414064588207e+01,        +5.366606388699e-02
 2.48007500e+00,        +7.071067811865e+00,        +1.414064693102e+01,        +5.355376492587e-02
 2.48010000e+00,        +7.071067811865e+00,        +1.414064797761e+01,        +5.344149676650e-02
 2.48012500e+00,        +7.071067811865e+00,        +1.414064902184e+01,        +5.332925933405e-02
 2.48015000e+00,        +7.071067811865e+00,        +1.414065006372e+01,        +5.321705255431e-02
 2.48017500e+00,        +7.071067811865e+00,        +1.414065110324e+01,        +5.310487635268e-02
 2.48020000e+00,        +7.071067811865e+00,        +1.414065214041e+01,        +5.299273065548e-02
 2.48022500e+00,        +7.071067811865e+00,        +1.414065317524e+01,        +5.288061538846e-02
 2.48025000e+00,        +7.071067811865e+00,        +1.414065420773e+01,        +5.276853047798e-02
 2.48027500e+00,        +7.071067811865e+00,        +1.414065523787e+01,        +5.265647585034e-02
 2.48030000e+00,        +7.071067811865e+00,        +1.414065626567e+01,        +5.254445143194e-02
 2.48032500e+00,        +7.071067811865e+00,        +1.414065729114e+01,        +5.243245714991e-02
 2.48035000e+00,        +7.071067811865e+00,        +1.414065831428e+01,        +5.232049293076e-02
 2.48037500e+00,        +7.071067811865e+00,        +1.414065933509e+01,        +5.220855870180e-02
 2.48040000e+00,        +7.071067811865e+00,        +1.414066035357e+01,        +5.209665438991e-02
 2.48042500e+00,        +7.071067811865e+00,        +1.414066136972e+01,        +5.198477992285e-02
 2.48045000e+00,        +7.071067811865e+00,        +1.414066238356e+01,        +5.187293522792e-02
 2.48047500e+00,        +7.071067811865e+00,        +1.414066339507e+01,        +5.176112023316e-02
 2.48050000e+00,        +7.071067811865e+00,        +1.414066440427e+01,        +5.164933486591e-02
 2.48052500e+00,        +7.071067811865e+00,        +1.414066541116e+01,        +5.153757905464e-02
 2.48055000e+00,        +7.071067811865e+00,        +1.414066641573e+01,        +5.142585272732e-02
 2.48057500e+00,        +7.071067811865e+00,        +1.414066741800e+01,        +5.131415581251e-02
 2.48060000e+00,        +7.071067811865e+00,        +1.414066841796e+01,        +5.120248823878e-02
 2.48062500e+00,        +7.071067811865e+00,        +1.414066941562e+01,        +5.109084993449e-02
 2.48065000e+00,        +7.071067811865e+00,        +1.414067041098e+01,        +5.097924082873e-02
 2.48067500e+00,        +7.071067811865e+00,        +1.414067140404e+01,        +5.086766085061e-02
 2.48070000e+00,        +7.071067811865e+00,        +1.414067239480e+01,        +5.075610992879e-02
 2.48072500e+00,        +7.071067811865e+00,        +1.414067338328e+01,        +5.064458799329e-02
 2.48075000e+00,        +7.071067811865e+00,        +1.414067436946e+01,        +5.053309497314e-02
 2.48077500e+00,        +7.071067811865e+00,        +1.414067535336e+01,        +5.042163079808e-02
 2.48080000e+00,        +7.071067811865e+00,        +1.414067633497e+01,        +5.031019539793e-02
 2.48082500e+00,        +7.071067811865e+00,        +1.414067731430e+01,        +5.019878870272e-02
 2.48085000e+00,        +7.071067811865e+00,        +1.414067829136e+01,        +5.008741064234e-02
 2.48087500e+00,        +7.071067811865e+00,        +1.414067926613e+01,        +4.997606114732e-02
 2.48090000e+00,        +7.071067811865e+00,        +1.414068023863e+01,        +4.986474014783e-02
 2.48092500e+00,        +7.071067811865e+00,        +1.414068120886e+01,        +4.975344757484e-02
 2.48095000e+00,        +7.071067811865e+00,        +1.414068217682e+01,        +4.964218335869e-02
 2.48097500e+00,        +7.071067811865e+00,        +1.414068314252e+01,        +4.953094743038e-02
 2.48100000e+00,        +7.071067811865e+00,        +1.414068410595e+01,        +4.941973972114e-02
 2.48102500e+00,        +7.071067811865e+00,        +1.414068506712e+01,        +4.930856016189e-02
 2.48105000e+00,        +7.071067811865e+00,        +1.414068602603e+01,        +4.919740868430e-02
 2.48107500e+00,        +7.071067811865e+00,        +1.414068698269e+01,        +4.908628521939e-02
 2.48110000e+00,        +7.071067811865e+00,        +1.414068793709e+01,        +4.897518969934e-02
 2.48112500e+00,        +7.071067811865e+00,        +1.414068888924e+01,        +4.886412205568e-02
 2.48115000e+00,        +7.071067811865e+00,        +1.414068983914e+01,        +4.875308222023e-02
 2.48117500e+00,        +7.071067811865e+00,        +1.414069078680e+01,        +4.864207012549e-02
 2.48120000e+00,        +7.071067811865e+00,        +1.414069173221e+01,        +4.853108570345e-02
 2.48122500e+00,        +7.071067811865e+00,        +1.414069267538e+01,        +4.842012888648e-02
 2.48125000e+00,        +7.071067811865e+00,        +1.414069361632e+01,        +4.830919960722e-02
 2.48127500e+00,        +7.071067811865e+00,        +1.414069455501e+01,        +4.819829779862e-02
 2.48130000e+00,        +7.071067811865e+00,        +1.414069549148e+01,        +4.808742339292e-02
 2.48132500e+00,        +7.071067811865e+00,        +1.414069642571e+01,        +4.797657632370e-02
 2.48135000e+00,        +7.071067811865e+00,        +1.414069735771e+01,        +4.786575652378e-02
 2.48137500e+00,        +7.071067811865e+00,        +1.414069828748e+01,        +4.775496392652e-02
 2.48140000e+00,        +7.071067811865e+00,        +1.414069921504e+01,        +4.764419846559e-02
 2.48142500e+00,        +7.071067811865e+00,        +1.414070014037e+01,        +4.753346007414e-02
 2.48145000e+00,        +7.071067811865e+00,        +1.414070106348e+01,        +4.742274868622e-02
 2.48147500e+00,        +7.071067811865e+00,        +1.414070198437e+01,        +4.731206423571e-02
 2.48150000e+00,        +7.071067811865e+00,        +1.414070290305e+01,        +4.720140665646e-02
 2.48152500e+00,        +7.071067811865e+00,        +1.414070381952e+01,        +4.709077588268e-02
 2.48155000e+00,        +7.071067811865e+00,        +1.414070473378e+01,        +4.698017184855e-02
 2.48157500e+00,        +7.071067811865e+00,        +1.414070564583e+01,        +4.686959448896e-02
 2.48160000e+00,        +7.071067811865e+00,        +1.414070655567e+01,        +4.675904373811e-02
 2.48162500e+00,        +7.071067811865e+00,        +1.414070746332e+01,        +4.664851953075e-02
 2.48165000e+00,        +7.071067811865e+00,        +1.414070836876e+01,        +4.653802180190e-02
 2.48167500e+00,        +7.071067811865e+00,        +1.414070927201e+01,        +4.642755048644e-02
 2.48170000e+00,        +7.071067811865e+00,        +1.414071017305e+01,        +4.631710551981e-02
 2.48172500e+00,        +7.071067811865e+00,        +1.414071107191e+01,        +4.620668683689e-02
 2.48175000e+00,        +7.071067811865e+00,        +1.414071196858e+01,        +4.609629437339e-02
 2.48177500e+00,        +7.071067811865e+00,        +1.414071286305e+01,        +4.598592806490e-02
 2.48180000e+00,        +7.071067811865e+00,        +1.414071375534e+01,        +4.587558784689e-02
 2.48182500e+00,        +7.071067811865e+00,        +1.414071464545e+01,        +4.576527365542e-02
 2.48185000e+00,        +7.071067811865e+00,        +1.414071553337e+01,        +4.565498542659e-02
 2.48187500e+00,        +7.071067811865e+00,        +1.414071641912e+01,        +4.554472309627e-02
 2.48190000e+00,        +7.071067811865e+00,        +1.414071730269e+01,        +4.543448660090e-02
 2.48192500e+00,        +7.071067811865e+00,        +1.414071818408e+01,        +4.532427587685e-02
 2.48195000e+00,        +7.071067811865e+00,        +1.414071906330e+01,        +4.521409086048e-02
 2.48197500e+00,        +7.071067811865e+00,        +1.414071994035e+01,        +4.510393148883e-02
 2.48200000e+00,        +7.071067811865e+00,        +1.414072081523e+01,        +4.499379769853e-02
 2.48202500e+00,        +7.071067811865e+00,        +1.414072168795e+01,        +4.488368942639e-02
 2.48205000e+00,        +7.071067811865e+00,        +1.414072255850e+01,        +4.477360660959e-02
 2.48207500e+00,        +7.071067811865e+00,        +1.414072342689e+01,        +4.466354918547e-02
 2.48210000e+00,        +7.071067811865e+00,        +1.414072429313e+01,        +4.455351709138e-02
 2.48212500e+00,        +7.071067811865e+00,        +1.414072515720e+01,        +4.444351026440e-02
 2.48215000e+00,        +7.071067811865e+00,        +1.414072601912e+01,        +4.433352864272e-02
 2.48217500e+00,        +7.071067811865e+00,        +1.414072687889e+01,        +4.422357216389e-02
 2.48220000e+00,        +7.071067811865e+00,        +1.414072773651e+01,        +4.411364076559e-02
 2.48222500e+00,        +7.071067811865e+00,        +1.414072859198e+01,        +4.400373438609e-02
 2.48225000e+00,        +7.071067811865e+00,        +1.414072944530e+01,        +4.389385296351e-02
 2.48227500e+00,        +7.071067811865e+00,        +1.414073029648e+01,        +4.378399643582e-02
 2.48230000e+00,        +7.071067811865e+00,        +1.414073114552e+01,        +4.367416474187e-02
 2.48232500e+00,        +7.071067811865e+00,        +1.414073199241e+01,        +4.356435781976e-02
 2.48235000e+00,        +7.071067811865e+00,        +1.414073283717e+01,        +4.345457560859e-02
