        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.40621500e+00,        +7.071067811865e+00,        +1.408640083501e+01,        -5.665437345172e-02
 2.40622000e+00,        +7.071067811865e+00,        +1.408638476156e+01,        -5.669211545202e-02
 2.40622500e+00,        +7.071067811865e+00,        +1.408636868095e+01,        -5.672986304792e-02
 2.40623000e+00,        +7.071067811865e+00,        +1.408635259317e+01,        -5.676761624089e-02
 2.40623500e+00,        +7.071067811865e+00,        +1.408633649822e+01,        -5.680537503235e-02
 2.40624000e+00,        +7.071067811865e+00,        +1.408632039610e+01,        -5.684313942377e-02
 2.40624500e+00,        +7.071067811865e+00,        +1.408630428680e+01,        -5.688090941659e-02
 2.40625000e+00,        +7.071067811865e+00,        +1.408628817031e+01,        -5.691868501223e-02
 2.40625500e+00,        +7.071067811865e+00,        +1.408627204664e+01,        -5.695646621217e-02
 2.40626000e+00,        +7.071067811865e+00,        +1.408625591578e+01,        -5.699425301784e-02
 2.40626500e+00,        +7.071067811865e+00,        +1.408623977772e+01,        -5.703204543070e-02
 2.40627000e+00,        +7.071067811865e+00,        +1.408622363247e+01,        -5.706984345217e-02
 2.40627500e+00,        +7.071067811865e+00,        +1.408620748001e+01,        -5.710764708372e-02
 2.40628000e+00,        +7.071067811865e+00,        +1.408619132035e+01,        -5.714545632680e-02
 2.40628500e+00,        +7.071067811865e+00,        +1.408617515347e+01,        -5.718327118284e-02
 2.40629000e+00,        +7.071067811865e+00,        +1.408615897938e+01,        -5.722109165330e-02
 2.40629500e+00,        +7.071067811865e+00,        +1.408614279807e+01,        -5.725891773961e-02
 2.40630000e+00,        +7.071067811865e+00,        +1.408612660954e+01,        -5.729674944324e-02
 2.40630500e+00,        +7.071067811865e+00,        +1.408611041378e+01,        -5.733458676562e-02
 2.40631000e+00,        +7.071067811865e+00,        +1.408609421078e+01,        -5.737242970819e-02
 2.40631500e+00,        +7.071067811865e+00,        +1.408607800056e+01,        -5.741027827242e-02
 2.40632000e+00,        +7.071067811865e+00,        +1.408606178309e+01,        -5.744813245974e-02
 2.40632500e+00,        +7.071067811865e+00,        +1.408604555838e+01,        -5.748599227161e-02
 2.40633000e+00,        +7.071067811865e+00,        +1.408602932642e+01,        -5.752385770946e-02
 2.40633500e+00,        +7.071067811865e+00,        +1.408601308721e+01,        -5.756172877475e-02
 2.40634000e+00,        +7.071067811865e+00,        +1.408599684075e+01,        -5.759960546893e-02
 2.40634500e+00,        +7.071067811865e+00,        +1.408598058702e+01,        -5.763748779344e-02
 2.40635000e+00,        +7.071067811865e+00,        +1.408596432603e+01,        -5.767537574973e-02
 2.40635500e+00,        +7.071067811865e+00,        +1.408594805777e+01,        -5.771326933924e-02
 2.40636000e+00,        +7.071067811865e+00,        +1.408593178224e+01,        -5.775116856343e-02
 2.40636500e+00,        +7.071067811865e+00,        +1.408591549944e+01,        -5.778907342373e-02
 2.40637000e+00,        +7.071067811865e+00,        +1.408589920935e+01,        -5.782698392162e-02
 2.40637500e+00,        +7.071067811865e+00,        +1.408588291198e+01,        -5.786490005851e-02
 2.40638000e+00,        +7.071067811865e+00,        +1.408586660732e+01,        -5.790282183587e-02
 2.40638500e+00,        +7.071067811865e+00,        +1.408585029537e+01,        -5.794074925514e-02
 2.40639000e+00,        +7.071067811865e+00,        +1.408583397612e+01,        -5.797868231777e-02
 2.40639500e+00,        +7.071067811865e+00,        +1.408581764957e+01,        -5.801662102522e-02
 2.40640000e+00,        +7.071067811865e+00,        +1.408580131572e+01,        -5.805456537891e-02
 2.40640500e+00,        +7.071067811865e+00,        +1.408578497455e+01,        -5.809251538030e-02
 2.40641000e+00,        +7.071067811865e+00,        +1.408576862607e+01,        -5.813047103085e-02
 2.40641500e+00,        +7.071067811865e+00,        +1.408575227028e+01,        -5.816843233200e-02
 2.40642000e+00,        +7.071067811865e+00,        +1.408573590716e+01,        -5.820639928520e-02
 2.40642500e+00,        +7.071067811865e+00,        +1.408571953672e+01,        -5.824437189189e-02
 2.40643000e+00,        +7.071067811865e+00,        +1.408570315895e+01,        -5.828235015353e-02
 2.40643500e+00,        +7.071067811865e+00,        +1.408568677384e+01,        -5.832033407155e-02
 2.40644000e+00,        +7.071067811865e+00,        +1.408567038140e+01,        -5.835832364742e-02
 2.40644500e+00,        +7.071067811865e+00,        +1.408565398161e+01,        -5.839631888257e-02
 2.40645000e+00,        +7.071067811865e+00,        +1.408563757448e+01,        -5.843431977846e-02
 2.40645500e+00,        +7.071067811865e+00,        +1.408562116000e+01,        -5.847232633654e-02
 2.40646000e+00,        +7.071067811865e+00,        +1.408560473816e+01,        -5.851033855824e-02
 2.40646500e+00,        +7.071067811865e+00,        +1.408558830896e+01,        -5.854835644504e-02
 2.40647000e+00,        +7.071067811865e+00,        +1.408557187240e+01,        -5.858637999835e-02
 2.40647500e+00,        +7.071067811865e+00,        +1.408555542847e+01,        -5.862440921965e-02
 2.40648000e+00,        +7.071067811865e+00,        +1.408553897718e+01,        -5.866244411037e-02
 2.40648500e+00,        +7.071067811865e+00,        +1.408552251850e+01,        -5.870048467197e-02
 2.40649000e+00,        +7.071067811865e+00,        +1.408550605245e+01,        -5.873853090589e-02
 2.40649500e+00,        +7.071067811865e+00,        +1.408548957901e+01,        -5.877658281358e-02
 2.40650000e+00,        +7.071067811865e+00,        +1.408547309818e+01,        -5.881464039650e-02
 2.40650500e+00,        +7.071067811865e+00,        +1.408545660997e+01,        -5.885270365608e-02
 2.40651000e+00,        +7.071067811865e+00,        +1.408544011435e+01,        -5.889077259378e-02
 2.40651500e+00,        +7.071067811865e+00,        +1.408542361134e+01,        -5.892884721104e-02
 2.40652000e+00,        +7.071067811865e+00,        +1.408540710092e+01,        -5.896692750932e-02
 2.40652500e+00,        +7.071067811865e+00,        +1.408539058309e+01,        -5.900501349007e-02
 2.40653000e+00,        +7.071067811865e+00,        +1.408537405785e+01,        -5.904310515473e-02
 2.40653500e+00,        +7.071067811865e+00,        +1.408535752519e+01,        -5.908120250474e-02
 2.40654000e+00,        +7.071067811865e+00,        +1.408534098511e+01,        -5.911930554157e-02
 2.40654500e+00,        +7.071067811865e+00,        +1.408532443760e+01,        -5.915741426666e-02
 2.40655000e+00,        +7.071067811865e+00,        +1.408530788266e+01,        -5.919552868145e-02
 2.40655500e+00,        +7.071067811865e+00,        +1.408529132029e+01,        -5.923364878741e-02
 2.40656000e+00,        +7.071067811865e+00,        +1.408527475048e+01,        -5.927177458596e-02
 2.40656500e+00,        +7.071067811865e+00,        +1.408525817323e+01,        -5.930990607857e-02
 2.40657000e+00,        +7.071067811865e+00,        +1.408524158853e+01,        -5.934804326668e-02
 2.40657500e+00,        +7.071067811865e+00,        +1.408522499638e+01,        -5.938618615174e-02
 2.40658000e+00,        +7.071067811865e+00,        +1.408520839678e+01,        -5.942433473521e-02
 2.40658500e+00,        +7.071067811865e+00,        +1.408519178971e+01,        -5.946248901852e-02
 2.40659000e+00,        +7.071067811865e+00,        +1.408517517519e+01,        -5.950064900314e-02
 2.40659500e+00,        +7.071067811865e+00,        +1.408515855319e+01,        -5.953881469050e-02
 2.40660000e+00,        +7.071067811865e+00,        +1.408514192372e+01,        -5.957698608206e-02
 2.40660500e+00,        +7.071067811865e+00,        +1.408512528678e+01,        -5.961516317926e-02
 2.40661000e+00,        +7.071067811865e+00,        +1.408510864235e+01,        -5.965334598356e-02
 2.40661500e+00,        +7.071067811865e+00,        +1.408509199044e+01,        -5.969153449640e-02
 2.40662000e+00,        +7.071067811865e+00,        +1.408507533104e+01,        -5.972972871923e-02
 2.40662500e+00,        +7.071067811865e+00,        +1.408505866415e+01,        -5.976792865351e-02
 2.40663000e+00,        +7.071067811865e+00,        +1.408504198976e+01,        -5.980613430068e-02
 2.40663500e+00,        +7.071067811865e+00,        +1.408502530787e+01,        -5.984434566218e-02
 2.40664000e+00,        +7.071067811865e+00,        +1.408500861847e+01,        -5.988256273948e-02
 2.40664500e+00,        +7.071067811865e+00,        +1.408499192156e+01,        -5.992078553401e-02
 2.40665000e+00,        +7.071067811865e+00,        +1.408497521713e+01,        -5.995901404722e-02
 2.40665500e+00,        +7.071067811865e+00,        +1.408495850519e+01,        -5.999724828059e-02
 2.40666000e+00,        +7.071067811865e+00,        +1.408494178573e+01,        -6.003548823553e-02
 2.40666500e+00,        +7.071067811865e+00,        +1.408492505873e+01,        -6.007373391350e-02
 2.40667000e+00,        +7.071067811865e+00,        +1.408490832421e+01,        -6.011198531596e-02
 2.40667500e+00,        +7.071067811865e+00,        +1.408489158215e+01,        -6.015024244436e-02
 2.40668000e+00,        +7.071067811865e+00,        +1.408487483255e+01,        -6.018850530013e-02
 2.40668500e+00,        +7.071067811865e+00,        +1.408485807540e+01,        -6.022677388473e-02
 2.40669000e+00,        +7.071067811865e+00,        +1.408484131071e+01,        -6.026504819961e-02
 2.40669500e+00,        +7.071067811865e+00,        +1.408482453846e+01,        -6.030332824623e-02
 2.40670000e+00,        +7.071067811865e+00,        +1.408480775865e+01,        -6.034161402602e-02
 2.40670500e+00,        +7.071067811865e+00,        +1.408479097128e+01,        -6.037990554044e-02
 2.40671000e+00,        +7.071067811865e+00,        +1.408477417635e+01,        -6.041820279093e-02
 2.40671500e+00,        +7.071067811865e+00,        +1.408475737385e+01,        -6.045650577895e-02
 2.40672000e+00,        +7.071067811865e+00,        +1.408474056377e+01,        -6.049481450595e-02
 2.40672500e+00,        +7.071067811865e+00,        +1.408472374611e+01,        -6.053312897337e-02
 2.40673000e+00,        +7.071067811865e+00,        +1.408470692087e+01,        -6.057144918267e-02
 2.40673500e+00,        +7.071067811865e+00,        +1.408469008804e+01,        -6.060977513528e-02
 2.40674000e+00,        +7.071067811865e+00,        +1.408467324762e+01,        -6.064810683266e-02
 2.40674500e+00,        +7.071067811865e+00,        +1.408465639961e+01,        -6.068644427626e-02
 2.40675000e+00,        +7.071067811865e+00,        +1.408463954399e+01,        -6.072478746754e-02
 2.40675500e+00,        +7.071067811865e+00,        +1.408462268077e+01,        -6.076313640793e-02
 2.40676000e+00,        +7.071067811865e+00,        +1.408460580994e+01,        -6.080149109889e-02
 2.40676500e+00,        +7.071067811865e+00,        +1.408458893149e+01,        -6.083985154186e-02
 2.40677000e+00,        +7.071067811865e+00,        +1.408457204543e+01,        -6.087821773830e-02
 2.40677500e+00,        +7.071067811865e+00,        +1.408455515175e+01,        -6.091658968966e-02
 2.40678000e+00,        +7.071067811865e+00,        +1.408453825044e+01,        -6.095496739738e-02
 2.40678500e+00,        +7.071067811865e+00,        +1.408452134149e+01,        -6.099335086291e-02
 2.40679000e+00,        +7.071067811865e+00,        +1.408450442492e+01,        -6.103174008770e-02
 2.40679500e+00,        +7.071067811865e+00,        +1.408448750070e+01,        -6.107013507320e-02
 2.40680000e+00,        +7.071067811865e+00,        +1.408447056884e+01,        -6.110853582086e-02
 2.40680500e+00,        +7.071067811865e+00,        +1.408445362933e+01,        -6.114694233213e-02
 2.40681000e+00,        +7.071067811865e+00,        +1.408443668217e+01,        -6.118535460846e-02
 2.40681500e+00,        +7.071067811865e+00,        +1.408441972735e+01,        -6.122377265129e-02
 2.40682000e+00,        +7.071067811865e+00,        +1.408440276487e+01,        -6.126219646207e-02
 2.40682500e+00,        +7.071067811865e+00,        +1.408438579472e+01,        -6.130062604226e-02
 2.40683000e+00,        +7.071067811865e+00,        +1.408436881691e+01,        -6.133906139331e-02
 2.40683500e+00,        +7.071067811865e+00,        +1.408435183142e+01,        -6.137750251665e-02
 2.40684000e+00,        +7.071067811865e+00,        +1.408433483825e+01,        -6.141594941375e-02
 2.40684500e+00,        +7.071067811865e+00,        +1.408431783740e+01,        -6.145440208604e-02
 2.40685000e+00,        +7.071067811865e+00,        +1.408430082886e+01,        -6.149286053498e-02
 2.40685500e+00,        +7.071067811865e+00,        +1.408428381263e+01,        -6.153132476202e-02
 2.40686000e+00,        +7.071067811865e+00,        +1.408426678870e+01,        -6.156979476860e-02
 2.40686500e+00,        +7.071067811865e+00,        +1.408424975707e+01,        -6.160827055617e-02
 2.40687000e+00,        +7.071067811865e+00,        +1.408423271774e+01,        -6.164675212619e-02
 2.40687500e+00,        +7.071067811865e+00,        +1.408421567069e+01,        -6.168523948010e-02
 2.40688000e+00,        +7.071067811865e+00,        +1.408419861593e+01,        -6.172373261934e-02
 2.40688500e+00,        +7.071067811865e+00,        +1.408418155346e+01,        -6.176223154537e-02
 2.40689000e+00,        +7.071067811865e+00,        +1.408416448326e+01,        -6.180073625965e-02
 2.40689500e+00,        +7.071067811865e+00,        +1.408414740533e+01,        -6.183924676360e-02
 2.40690000e+00,        +7.071067811865e+00,        +1.408413031968e+01,        -6.187776305869e-02
 2.40690500e+00,        +7.071067811865e+00,        +1.408411322628e+01,        -6.191628514636e-02
 2.40691000e+00,        +7.071067811865e+00,        +1.408409612515e+01,        -6.195481302807e-02
 2.40691500e+00,        +7.071067811865e+00,        +1.408407901627e+01,        -6.199334670524e-02
 2.40692000e+00,        +7.071067811865e+00,        +1.408406189964e+01,        -6.203188617935e-02
 2.40692500e+00,        +7.071067811865e+00,        +1.408404477526e+01,        -6.207043145183e-02
 2.40693000e+00,        +7.071067811865e+00,        +1.408402764312e+01,        -6.210898252413e-02
 2.40693500e+00,        +7.071067811865e+00,        +1.408401050322e+01,        -6.214753939771e-02
 2.40694000e+00,        +7.071067811865e+00,        +1.408399335555e+01,        -6.218610207400e-02
 2.40694500e+00,        +7.071067811865e+00,        +1.408397620011e+01,        -6.222467055447e-02
